68607.23772, 3,   1.144, 10.243,  0.558, 4,  -0.195, -0.241,  1.434, 5,  -2.760,-34.440, 10.380
68607.25780, 3,   0.804, 11.128,  0.204, 4,  -0.273, -0.325,  1.611, 5,  -4.020,-34.320,  9.900
68607.27775, 3,  -0.518, 12.245,  0.177, 4,  -0.343, -0.529,  1.926, 5,  -5.400,-34.140,  9.780
68607.29867, 3,  -0.994, 13.130,  0.858, 4,  -0.622, -0.594,  2.639, 5,  -6.600,-33.840,  9.480
68607.31822, 3,  -1.076, 16.263,  0.381, 4,  -0.769, -0.936,  2.920, 5,  -7.860,-33.540,  8.940
68607.33845, 3,  -2.370, 17.897, -2.002, 4,  -0.946, -1.056,  3.357, 5,  -9.180,-32.940,  8.880
68607.35846, 3,  -2.479, 18.701, -3.119, 4,  -1.130, -0.851,  3.860, 5, -10.380,-32.340,  8.700
68607.37884, 3,  -0.735, 14.492, -3.677, 4,  -1.047, -0.532,  3.620, 5, -11.820,-31.800,  8.580
68607.39962, 3,  -2.384,  5.652, -0.640, 4,  -0.579, -1.173,  2.136, 5, -12.900,-31.140,  8.580
68607.41896, 3,   3.214, -2.533,  1.403, 4,  -0.111,  0.342,  0.945, 5, -14.100,-30.420,  8.640
68607.43913, 3,   3.773, -1.267,  1.948, 4,   0.000,  1.271,  0.115, 5, -15.240,-29.760,  8.760
68607.45995, 3,  -4.181, -0.490,  1.757, 4,   0.361,  3.628, -3.459, 5, -16.200,-29.100,  8.760
68607.47971, 3,  -6.987, -2.206,  2.806, 4,   0.751,  1.749, -3.001, 5, -17.040,-28.680,  8.520
68607.49948, 3,  -3.814, -3.677,  3.351, 4,   1.004,  0.448, -3.170, 5, -17.640,-28.380,  8.220
68607.51995, 3,  -2.343, -2.002,  2.465, 4,   1.190, -0.303, -3.828, 5, -18.120,-28.260,  8.100
68607.54123, 3,  -0.735,  0.735,  1.607, 4,   1.239, -0.837, -4.143, 5, -18.360,-28.260,  7.920
68607.56104, 3,   1.457,  1.989,  1.348, 4,   1.228, -1.054, -4.191, 5, -18.300,-28.260,  7.980
68607.58253, 3,   5.189,  5.475,  1.185, 4,   1.351, -1.405, -3.884, 5, -17.760,-28.380,  8.040
68607.60146, 3,  10.134,  9.657,  0.613, 4,   1.399, -1.416, -3.697, 5, -16.920,-28.620,  8.220
68607.62089, 3,  14.833, 10.801,  1.512, 4,   1.209, -0.934, -3.561, 5, -15.960,-28.800,  8.520
68607.64427, 3,  14.056, 13.021,  0.572, 4,   1.584, -0.455, -2.461, 5, -14.640,-28.980,  9.060
68607.66165, 3,  14.029, 14.778,  0.259, 4,   1.608,  0.024, -1.509, 5, -12.900,-29.280,  9.360
68607.68321, 3,  16.372, 14.424,  0.150, 4,   1.351,  0.816, -0.907, 5, -10.860,-29.640,  9.720
68607.70242, 3,  12.790, 14.492, -0.095, 4,   0.867,  1.195, -0.686, 5,  -8.760,-30.000, 10.140
68607.72176, 3,   7.478, 14.587, -0.872, 4,   0.571,  0.883, -0.315, 5,  -6.780,-30.480, 10.620
68607.74377, 3,   5.734, 13.457, -1.199, 4,   0.236,  0.730,  0.228, 5,  -4.740,-30.900, 11.160
68607.76373, 3,  12.640, 15.173,  3.446, 4,  -0.719,  0.840,  0.286, 5,  -2.640,-31.320, 11.700
68607.78803, 3, -10.447, 13.675,-10.338, 4,   0.211,  0.259, -0.410, 5,  -0.660,-31.800, 12.300
68607.80656, 3, -10.447, 14.642, -2.220, 4,  -0.679,  1.867,  2.329, 5,   1.440,-32.160, 13.140
68607.82409, 3, -10.447, 14.642, -2.220, 4,  -0.520,  0.835,  1.777, 5,   3.180,-32.340, 13.980
68607.84497, 3,  -1.022, 14.315, -2.043, 4,  -0.388,  1.249,  0.920, 5,   4.740,-32.340, 14.520
68607.86534, 3,   3.923, 11.891, -1.158, 4,  -0.570,  0.548,  1.371, 5,   6.000,-32.220, 15.180
68607.88550, 3,   4.181, 11.019, -0.436, 4,  -0.400,  0.712,  1.666, 5,   6.840,-32.160, 15.720
68607.90621, 3,  -2.819, 12.544, -0.790, 4,  -0.181,  0.821,  0.946, 5,   7.260,-31.980, 15.900
68607.92638, 3,  -0.735, 11.128,  0.204, 4,  -0.095,  0.674,  0.650, 5,   7.620,-31.800, 16.080
68607.95012, 3,   2.029, 10.392,  0.858, 4,  -0.150, -0.184,  1.500, 5,   7.560,-31.740, 16.200
68607.96822, 3,   1.158, 10.134,  0.218, 4,  -0.067, -0.194,  1.113, 5,   7.020,-31.620, 16.140
68607.98612, 3,   2.833,  8.744,  0.136, 4,  -0.088, -0.232,  1.221, 5,   6.360,-31.500, 16.140
68608.00697, 3,   3.500,  8.186,  0.123, 4,  -0.062, -0.195,  1.299, 5,   5.580,-31.380, 16.140
68608.02644, 3,   1.798,  9.044, -0.095, 4,  -0.049, -0.116,  1.168, 5,   4.620,-31.320, 16.140
68608.04901, 3,   1.934,  8.663,  0.477, 4,  -0.089, -0.177,  1.312, 5,   3.840,-31.260, 15.960
68608.06666, 3,   2.860,  8.131,  1.117, 4,  -0.143, -0.138,  1.580, 5,   3.060,-31.260, 15.720
68608.08697, 3,   2.343,  9.044,  0.545, 4,  -0.100, -0.210,  1.506, 5,   1.920,-31.200, 15.600
68608.11039, 3,   1.961,  9.221,  0.163, 4,  -0.030, -0.364,  1.830, 5,   0.780,-31.020, 15.600
68608.12799, 3,   2.942,  9.398, -0.082, 4,   0.021, -0.361,  2.052, 5,  -0.600,-30.720, 15.360
68608.14719, 3,   3.541,  9.766, -0.259, 4,   0.082, -0.328,  2.136, 5,  -1.740,-30.480, 15.360
68608.16800, 3,   4.250,  9.602, -0.054, 4,   0.167, -0.278,  2.234, 5,  -2.820,-30.240, 15.420
68608.18855, 3,   4.290,  9.807,  0.027, 4,   0.228, -0.272,  2.291, 5,  -3.900,-29.940, 15.420
68608.20969, 3,   4.018, 11.005, -0.572, 4,   0.278, -0.343,  2.377, 5,  -4.980,-29.460, 15.480
68608.22914, 3,   3.895, 14.056, -1.852, 4,   0.322, -0.414,  2.588, 5,  -6.120,-28.980, 15.720
68608.25040, 3,   2.057, 16.794, -4.222, 4,   0.289, -0.345,  2.934, 5,  -7.380,-28.440, 15.840
68608.27254, 3,  -0.054, 18.156, -5.789, 4,  -0.033,  0.463,  4.020, 5,  -8.580,-27.660, 16.140
68608.29200, 3,  -0.027, 18.837, -5.530, 4,   0.134,  1.177,  3.957, 5,  -9.840,-26.760, 16.380
68608.31224, 3,   0.313, 16.535, -6.238, 4,   0.657,  1.550,  3.107, 5, -11.100,-25.800, 16.500
68608.33496, 3,  -2.683,  5.394,  0.804, 4,   1.230,  2.661,  1.731, 5, -12.540,-24.600, 16.620
68608.35202, 3,   8.417,  8.090,  6.946, 4,   1.502,  4.932,  2.106, 5, -13.860,-23.220, 16.620
68608.37247, 3,   2.928,  5.503,  5.121, 4,   2.196,  5.923,  0.235, 5, -15.360,-21.780, 16.320
68608.39416, 3,  -8.295,  7.437,  6.047, 4,   2.268,  4.500, -1.838, 5, -16.920,-20.400, 15.900
68608.41691, 3,  -0.572,  6.034,  9.480, 4,   3.394,  0.341, -0.079, 5, -18.360,-18.960, 15.300
68608.43585, 3,  -0.572,  6.034,  9.480, 4,   3.633,  0.295, -1.270, 5, -19.560,-17.580, 14.640
68608.45378, 3,   0.858,  7.287,  8.908, 4,   3.873,  0.937, -1.932, 5, -20.820,-16.260, 14.160
68608.47463, 3,   0.599,  7.505,  7.764, 4,   3.947,  1.285, -2.399, 5, -22.020,-14.940, 13.500
68608.49530, 3,   0.150,  8.213,  7.260, 4,   3.915,  1.742, -2.860, 5, -23.280,-13.740, 12.840
68608.51420, 3,  -0.150,  8.812,  6.960, 4,   3.946,  2.240, -3.272, 5, -24.420,-12.600, 12.120
68608.53473, 3,   0.490,  9.085,  6.619, 4,   3.899,  2.717, -3.716, 5, -25.260,-11.760, 11.400
68608.55629, 3,   0.395,  9.630,  6.633, 4,   3.745,  3.147, -4.351, 5, -26.100,-11.280, 10.500
68608.57967, 3,  -3.037, 10.542,  5.789, 4,   3.653,  3.883, -5.366, 5, -26.580,-10.980,  9.360
68608.59790, 3,  -2.670, 13.457,  6.252, 4,   3.390,  3.351, -5.663, 5, -26.820,-11.100,  8.160
68608.61563, 3,  -2.547, 16.440,  6.701, 4,   3.087,  2.893, -5.977, 5, -26.640,-11.580,  7.200
68608.63564, 3,  -1.022, 17.992,  6.252, 4,   2.792,  2.369, -6.300, 5, -26.160,-12.300,  6.300
68608.65696, 3,   2.574, 18.755,  6.592, 4,   2.320,  1.328, -6.147, 5, -25.260,-13.500,  5.460
68608.67718, 3,   6.933, 19.082,  8.077, 4,   1.692,  0.610, -5.753, 5, -23.940,-15.000,  5.040
68608.69757, 3,  11.931, 16.126,  7.682, 4,   1.056,  0.440, -4.769, 5, -22.320,-16.560,  4.920
68608.71658, 3,  15.732, 14.247,  6.579, 4,   0.616,  0.724, -3.264, 5, -20.400,-18.240,  5.100
68608.74045, 3,  17.189, 16.889,  3.351, 4,  -0.876,  1.934, -0.848, 5, -18.180,-19.860,  5.220
68608.75950, 3,  18.347, 13.620,  0.232, 4,  -0.732,  3.684,  1.447, 5, -15.900,-21.600,  5.400
68608.77864, 3,   0.286,  9.807, -8.118, 4,  -0.529,  4.188,  1.201, 5, -13.680,-23.460,  5.520
68608.79828, 3,  -6.129, 12.000, -5.094, 4,  -1.726,  3.234,  1.189, 5, -11.520,-25.140,  5.580
68608.81846, 3,   6.688, 15.772,  3.296, 4,  -2.364, -0.040,  4.049, 5,  -9.540,-26.820,  5.640
68608.83785, 3,  -4.726, 10.937,  7.723, 4,  -1.956,  0.750,  2.189, 5,  -7.860,-28.500,  5.700
68608.85859, 3,   1.226, 10.229,  3.950, 4,  -1.601,  1.574,  1.668, 5,  -6.360,-29.940,  5.400
68608.87899, 3,   5.108, 11.196, -1.308, 4,  -1.353,  0.363,  2.158, 5,  -4.860,-31.080,  5.280
68608.90428, 3,   3.814, 10.883, -1.893, 4,  -0.708,  0.348,  0.815, 5,  -3.720,-32.160,  5.100
68608.92296, 3,   2.683, 10.447, -1.076, 4,  -0.559,  0.054,  0.672, 5,  -2.640,-32.820,  4.980
68608.93881, 3,   2.234, 10.311, -1.239, 4,  -0.386, -0.128,  0.485, 5,  -1.980,-33.360,  4.860
68608.95971, 3,   1.376, 10.052, -0.953, 4,  -0.285, -0.176,  0.313, 5,  -1.620,-33.840,  4.500
68608.98000, 3,   1.457,  9.834, -0.749, 4,  -0.223, -0.255,  0.274, 5,  -1.500,-34.020,  4.140
68609.00007, 3,   0.708,  9.766, -0.858, 4,  -0.120, -0.255,  0.177, 5,  -1.740,-34.140,  3.540
68609.02037, 3,   0.422,  9.902, -1.280, 4,  -0.040, -0.255,  0.265, 5,  -2.220,-34.140,  2.880
68609.03958, 3,   0.027, 10.379, -1.594, 4,  -0.020, -0.219,  0.393, 5,  -2.820,-33.960,  2.160
68609.06081, 3,  -0.409,  9.902, -1.280, 4,  -0.002, -0.187,  0.432, 5,  -3.840,-33.840,  1.500
68609.08325, 3,  -0.286,  9.480, -0.926, 4,  -0.009,  0.007,  0.717, 5,  -4.860,-33.540,  0.900
68609.10171, 3,  -0.054,  9.112, -0.858, 4,  -0.007,  0.028,  0.835, 5,  -5.820,-33.240,  0.240
68609.12118, 3,   0.177,  9.003, -0.681, 4,  -0.001,  0.149,  0.952, 5,  -6.720,-33.060, -0.420
68609.14051, 3,   0.613,  9.262, -0.735, 4,   0.043,  0.229,  1.033, 5,  -7.680,-32.820, -1.020
68609.16185, 3,   1.226,  9.384, -0.926, 4,   0.116,  0.202,  1.098, 5,  -8.280,-32.580, -1.440
68609.18222, 3,   1.784,  9.480, -0.831, 4,   0.186,  0.217,  1.095, 5,  -8.940,-32.400, -1.500
68609.20242, 3,   2.302,  9.521, -0.804, 4,   0.279,  0.236,  1.035, 5,  -9.480,-32.280, -1.680
68609.22274, 3,   1.634, 10.038, -0.994, 4,   0.356,  0.201,  0.976, 5, -10.020,-32.040, -1.560
68609.24431, 3,   0.409, 10.869, -1.798, 4,   0.312,  0.052,  1.312, 5, -10.560,-31.920, -1.440
68609.26270, 3,   0.286, 11.822, -3.283, 4,   0.264, -0.017,  1.669, 5, -11.100,-31.620, -1.380
68609.28358, 3,   0.545, 12.926, -4.386, 4,   0.275,  0.095,  1.957, 5, -11.760,-31.260, -1.260
68609.30383, 3,  -0.054, 14.424, -5.312, 4,   0.376,  0.175,  2.250, 5, -12.240,-30.840, -1.260
68609.32383, 3,  -2.152, 16.072, -5.761, 4,   0.593,  0.164,  2.593, 5, -12.840,-30.360, -1.080
68609.34366, 3,  -6.374, 17.802, -6.837, 4,   0.849, -0.351,  3.004, 5, -13.680,-29.820, -0.960
68609.36452, 3, -11.564, 18.660,  3.378, 4,   0.564, -0.663,  3.633, 5, -14.580,-29.280, -0.660
68609.38462, 3,   5.080, 15.677,  7.287, 4,  -0.040,  0.496,  4.556, 5, -15.540,-28.440, -0.660
68609.40738, 3,  11.591, 17.611,  4.754, 4,   0.066,  3.455,  4.072, 5, -16.620,-27.540, -0.480
68609.42568, 3,   4.345, 11.223,  3.214, 4,  -0.068,  3.927,  1.518, 5, -17.820,-26.400, -0.540
68609.44429, 3,   1.539,  9.194,  0.504, 4,   0.433,  3.690,  0.673, 5, -18.900,-25.200, -0.780
68609.46527, 3,  -4.699,  8.554,  2.411, 4,  -0.019,  3.492,  0.603, 5, -19.800,-23.940, -1.080
68609.48554, 3,  -6.483,  4.617,  2.506, 4,   0.223,  3.014, -0.484, 5, -20.760,-22.560, -1.740
68609.50549, 3,  -4.141,  2.901,  2.520, 4,   0.778,  2.392, -0.534, 5, -21.600,-21.300, -2.640
68609.52556, 3,  -1.580,  1.607,  2.670, 4,   1.071,  1.738, -0.945, 5, -22.140,-19.980, -3.480
68609.54552, 3,  -1.158,  0.681,  2.247, 4,   1.373,  1.668, -1.788, 5, -22.800,-18.840, -4.500
68609.56787, 3,  -1.703,  0.994,  1.730, 4,   1.883,  2.147, -3.227, 5, -23.340,-17.700, -5.580
68609.58607, 3,  -2.016,  1.839,  1.580, 4,   2.212,  2.196, -3.677, 5, -23.460,-16.860, -6.780
68609.60628, 3,  -1.743,  2.956,  2.125, 4,   2.568,  2.148, -4.146, 5, -23.340,-16.140, -7.920
68609.62650, 3,  -0.885,  4.740,  2.547, 4,   2.925,  2.184, -4.644, 5, -23.160,-15.720, -9.060
68609.64597, 3,   0.804,  7.600,  2.424, 4,   3.208,  2.379, -5.237, 5, -22.500,-15.360,-10.440
68609.66610, 3,   1.675, 12.190,  1.689, 4,   3.188,  2.784, -6.005, 5, -21.360,-15.240,-11.880
68609.68618, 3,   3.296, 15.868,  3.364, 4,   2.886,  3.553, -6.431, 5, -19.740,-15.300,-13.320
68609.70624, 3,   8.581, 17.693,  5.911, 4,   2.494,  4.103, -5.965, 5, -17.760,-15.720,-14.700
68609.72922, 3,   6.415, 18.605,  8.949, 4,   1.533,  4.339, -4.903, 5, -15.420,-16.200,-16.140
68609.74776, 3,   6.633, 17.815, 12.231, 4,   0.708,  2.835, -3.151, 5, -12.360,-16.920,-17.280
68609.76708, 3,   9.371, 16.154, 11.959, 4,  -0.031,  0.585, -1.965, 5,  -9.240,-17.700,-18.000
68609.78722, 3,  10.515, 15.786,  9.602, 4,  -0.666, -0.931, -0.977, 5,  -5.880,-18.420,-18.780
68609.80741, 3,  15.023, 10.025,  5.652, 4,  -0.760,  0.095,  1.046, 5,  -2.640,-19.140,-19.260
68609.82749, 3,  13.035, 14.547, -6.933, 4,   0.024,  2.308,  1.858, 5,   0.540,-19.740,-19.620
68609.84775, 3,  -3.242, 12.136, -7.873, 4,  -0.685,  2.670, -0.343, 5,   3.300,-20.400,-19.800
68609.86793, 3,   8.131, 13.171,  4.250, 4,  -2.250,  1.434,  1.768, 5,   6.360,-20.880,-20.040
68609.88832, 3,   3.391, 10.188,  6.252, 4,  -2.122,  0.931,  2.728, 5,   9.060,-21.360,-20.520
68609.90998, 3,  -2.683,  9.861,  0.994, 4,  -0.910,  1.053,  1.625, 5,  11.760,-21.420,-20.700
68609.92851, 3,   2.057, 10.610, -0.041, 4,  -0.899,  0.343,  2.037, 5,  14.160,-21.660,-20.940
68609.94851, 3,   2.956, 10.760, -0.409, 4,  -0.861,  0.410,  1.356, 5,  16.440,-21.660,-21.120
68609.96883, 3,   2.057, 10.529, -0.354, 4,  -0.755,  0.515,  1.035, 5,  18.060,-21.720,-21.300
68609.98889, 3,   1.185, 10.460, -1.280, 4,  -0.668,  0.303,  0.986, 5,  19.680,-21.480,-21.420
68610.00898, 3,   1.825, 10.311, -1.348, 4,  -0.706,  0.241,  1.009, 5,  20.820,-21.180,-21.660
68610.02908, 3,   1.158,  9.548, -0.232, 4,  -0.685,  0.279,  0.868, 5,  21.600,-20.820,-21.720
68610.04971, 3,   1.621,  9.412,  0.313, 4,  -0.572,  0.258,  0.790, 5,  22.020,-20.400,-21.900
68610.07194, 3,   1.934,  9.480, -0.027, 4,  -0.379,  0.028,  0.721, 5,  22.080,-20.100,-22.140
68610.09002, 3,   0.409,  9.657, -0.395, 4,  -0.433,  0.175,  0.724, 5,  21.780,-19.620,-22.680
68610.11013, 3,  -0.967, 10.038, -0.817, 4,  -0.544,  0.057,  0.985, 5,  21.420,-19.380,-22.980
68610.13023, 3,   0.354,  9.793, -0.504, 4,  -0.636,  0.041,  1.238, 5,  21.000,-19.080,-23.460
68610.15042, 3,   1.444,  9.561, -0.545, 4,  -0.659,  0.036,  1.184, 5,  20.640,-18.960,-23.760
68610.17070, 3,   1.321,  9.235, -0.381, 4,  -0.702,  0.098,  1.268, 5,  20.400,-18.720,-24.300
68610.19078, 3,   2.247,  7.954,  0.681, 4,  -0.767,  0.108,  1.401, 5,  19.920,-18.540,-24.720
68610.21090, 3,   2.465,  7.954,  1.158, 4,  -0.798, -0.033,  1.389, 5,  19.680,-18.360,-24.840
68610.23402, 3,   0.150,  9.207,  0.926, 4,  -0.989,  0.120,  1.719, 5,  19.200,-18.300,-25.080
68610.25133, 3,   0.150,  9.207,  0.926, 4,  -1.073, -0.217,  2.015, 5,  18.720,-18.060,-25.380
68610.27106, 3,   2.996,  8.445,  1.185, 4,  -0.992, -0.289,  1.886, 5,  18.120,-17.760,-25.740
68610.29136, 3,   2.901,  9.098,  0.763, 4,  -0.956, -0.379,  1.927, 5,  17.640,-17.520,-26.040
68610.31157, 3,   0.831, 10.637,  1.062, 4,  -1.060, -0.550,  2.102, 5,  17.040,-17.220,-26.340
68610.33169, 3,   1.594, 16.794, -0.409, 4,  -1.157, -0.816,  2.293, 5,  16.380,-16.920,-26.640
68610.35166, 3,   3.133, 18.156, -1.308, 4,  -1.206, -0.948,  2.769, 5,  15.720,-16.620,-27.060
68610.37175, 3,   4.740, 18.210, -1.798, 4,  -1.220, -0.479,  3.110, 5,  15.000,-16.140,-27.480
68610.39201, 3,   3.500, 14.152, -1.130, 4,  -1.141, -0.062,  3.125, 5,  14.040,-15.720,-27.840
68610.41399, 3,   2.261, 10.147,  0.123, 4,  -0.703, -0.017,  2.030, 5,  13.080,-15.300,-28.080
68610.43222, 3,  -0.300,  3.773, -0.313, 4,  -0.483, -0.904,  0.953, 5,  12.060,-14.820,-28.500
68610.45247, 3,  -1.703, -3.378, -1.634, 4,   0.283, -0.069, -0.503, 5,  11.160,-14.280,-28.740
68610.47251, 3,  -0.477, -2.942,  0.763, 4,   0.510,  1.024, -1.608, 5,  10.080,-13.680,-29.100
68610.49379, 3,  -5.366, -1.253,  0.844, 4,   0.250,  1.995, -2.629, 5,   9.180,-13.260,-29.340
68610.51456, 3,  -8.199,  1.117, -0.177, 4,   0.918,  1.851, -3.895, 5,   8.520,-12.660,-29.700
68610.53471, 3,  -5.176,  2.670, -0.014, 4,   1.370,  0.103, -3.658, 5,   7.920,-12.180,-30.120
68610.55433, 3,  -2.928,  3.977,  0.136, 4,   1.624, -1.171, -3.589, 5,   7.380,-11.640,-30.360
68610.57594, 3,  -1.771,  5.435,  1.580, 4,   1.681, -2.155, -4.370, 5,   7.080,-11.220,-30.540
68610.59636, 3,   5.802,  8.022,  0.531, 4,   1.837, -1.568, -3.753, 5,   6.660,-10.860,-30.660
68610.61542, 3,   8.063, 11.005,  0.926, 4,   1.182, -1.244, -4.350, 5,   6.420,-10.440,-30.600
68610.63542, 3,   4.931, 13.797,  0.763, 4,   0.885, -0.909, -4.974, 5,   6.120,-10.080,-30.660
68610.65623, 3,   7.110, 14.233,  0.449, 4,   1.115, -1.478, -4.118, 5,   6.000, -9.900,-30.720
68610.67553, 3,  12.762, 14.547,  0.054, 4,   1.155, -1.586, -2.942, 5,   6.000, -9.720,-30.480
68610.69625, 3,  13.402, 14.015, -0.572, 4,   1.071, -1.375, -2.727, 5,   6.120, -9.780,-30.300
68610.71703, 3,  10.283, 12.558,  0.041, 4,   1.038, -0.469, -2.616, 5,   6.180,-10.020,-30.060
68610.73955, 3,   6.892, 11.455,  0.409, 4,   0.639,  1.077, -1.191, 5,   6.300,-10.260,-29.760
68610.75952, 3,   4.672, 12.217, -1.280, 4,   0.560,  0.801, -0.397, 5,   6.660,-10.500,-29.520
68610.77598, 3,   3.514, 13.402, -2.166, 4,   0.174,  0.418, -0.004, 5,   6.960,-10.860,-29.220
68610.79707, 3,   2.125, 13.402, -1.825, 4,  -0.087,  0.024,  0.253, 5,   7.500,-11.100,-28.860
68610.81734, 3,   1.239, 12.626, -1.989, 4,  -0.088, -0.136,  0.775, 5,   7.680,-11.400,-28.680
68610.83751, 3,  10.379, 16.072,  3.024, 4,  -0.798,  0.844,  1.629, 5,   7.680,-11.880,-28.320
68610.85774, 3,  -4.454, 16.086,  1.839, 4,  -0.265,  0.502, -0.681, 5,   7.560,-12.180,-28.080
68610.87750, 3,  -9.398, 17.802, -2.779, 4,  -0.420,  0.944, -0.159, 5,   7.380,-12.420,-27.840
68610.90111, 3,  -3.773, 14.574, -1.812, 4,  -0.560,  1.352,  1.873, 5,   7.260,-12.600,-27.780
68610.91955, 3,  -3.419, 14.138, -3.841, 4,  -0.884,  1.859,  1.846, 5,   7.320,-12.660,-27.600
68610.93872, 3,   0.191, 10.324, -3.841, 4,  -0.975,  1.038,  2.015, 5,   7.080,-12.780,-27.780
68610.95948, 3,   1.512, 10.637,  0.872, 4,  -0.478,  0.889,  1.322, 5,   7.020,-12.960,-27.720
68610.97872, 3,  -0.640, 10.052,  0.409, 4,  -0.302,  0.733,  1.177, 5,   6.900,-12.960,-27.780
68610.99970, 3,  -1.158, 10.256, -0.313, 4,  -0.343,  0.788,  1.476, 5,   6.780,-12.900,-28.080
68611.01979, 3,   1.961,  9.848,  0.095, 4,  -0.383,  0.364,  1.651, 5,   6.720,-12.780,-28.200
68611.04636, 3,   1.839,  9.888, -0.627, 4,  -0.207,  0.344,  1.037, 5,   6.660,-12.480,-28.260
68611.06275, 3,   1.839,  9.888, -0.627, 4,  -0.273,  0.150,  1.136, 5,   6.600,-12.180,-28.500
68611.08169, 3,   1.675,  9.739, -1.090, 4,  -0.396,  0.099,  1.253, 5,   6.360,-12.000,-28.500
68611.09983, 3,   1.076,  9.480, -0.749, 4,  -0.505,  0.113,  1.400, 5,   6.360,-11.640,-28.620
68611.12005, 3,   1.022,  9.493, -0.708, 4,  -0.594, -0.041,  1.457, 5,   6.240,-11.400,-28.920
68611.14065, 3,  -0.627,  9.398,  0.027, 4,  -0.663,  0.027,  1.669, 5,   6.000,-11.040,-28.920
68611.15974, 3,   0.627,  9.561,  0.667, 4,  -0.725, -0.232,  1.946, 5,   5.760,-10.680,-29.160
68611.17972, 3,   0.790,  9.058,  0.667, 4,  -0.674, -0.321,  2.032, 5,   5.580,-10.260,-29.400
68611.19982, 3,   2.479,  8.826,  1.171, 4,  -0.655, -0.364,  2.154, 5,   5.400,-10.080,-29.640
68611.21995, 3,   0.654, 10.828,  1.621, 4,  -0.564, -0.400,  2.041, 5,   4.920, -9.840,-29.700
68611.24054, 3,   0.354, 15.187,  1.022, 4,  -0.630, -0.942,  2.340, 5,   4.560, -9.600,-29.940
68611.26021, 3,  -0.177, 17.352, -1.008, 4,  -0.653, -1.219,  2.632, 5,   4.260, -9.240,-30.000
68611.28030, 3,   1.417, 18.387, -1.171, 4,  -0.810, -0.841,  3.175, 5,   3.720, -8.880,-30.180
68611.30043, 3,   2.915, 16.644, -1.553, 4,  -0.725, -0.594,  3.391, 5,   3.000, -8.520,-30.300
68611.32051, 3,   1.594, 11.632, -1.348, 4,  -0.477, -0.296,  2.982, 5,   2.340, -8.160,-30.360
68611.34066, 3,  -2.029,  5.693,  1.076, 4,  -0.378, -0.414,  2.125, 5,   1.560, -7.800,-30.360
68611.36108, 3,  -2.084, -1.961,  0.763, 4,  -0.321, -1.126,  1.031, 5,   0.780, -7.500,-30.540
68611.38118, 3,  -2.084, -4.236,  1.989, 4,   0.162,  0.232, -0.427, 5,  -0.060, -7.260,-30.600
68611.40379, 3,  -0.082, -0.654,  2.724, 4,   0.099,  2.711, -2.597, 5,  -0.840, -7.020,-30.960
68611.42126, 3,  -5.938,  0.926,  1.090, 4,   0.482,  2.759, -4.198, 5,  -1.560, -7.020,-31.140
68611.44133, 3,  -5.639,  2.697,  0.981, 4,   0.702,  1.047, -4.013, 5,  -2.100, -7.020,-31.320
68611.46175, 3,  -2.656,  3.827,  1.062, 4,   0.770, -0.199, -3.738, 5,  -2.340, -7.200,-31.740
68611.48178, 3,  -2.506,  6.061,  0.913, 4,   0.820, -0.903, -4.174, 5,  -2.460, -7.320,-31.800
68611.50196, 3,  -0.735,  7.546,  0.926, 4,   0.960, -1.600, -4.399, 5,  -2.580, -7.860,-31.980
68611.52171, 3,   6.047, 10.256,  0.558, 4,   1.013, -1.844, -4.032, 5,  -2.640, -8.280,-31.980
68611.54186, 3,  10.515, 13.293,  0.953, 4,   0.843, -1.551, -3.772, 5,  -2.460, -8.880,-32.100
68611.56574, 3,  10.351, 13.961,  0.150, 4,   0.647, -1.216, -4.059, 5,  -2.160, -9.540,-32.100
68611.58409, 3,  11.550, 14.737, -0.531, 4,   0.729, -1.142, -3.057, 5,  -1.800,-10.380,-32.100
68611.60254, 3,  13.443, 13.947, -1.035, 4,   0.669, -0.828, -2.388, 5,  -1.260,-11.340,-32.040
68611.62281, 3,  11.169, 12.681, -0.926, 4,   0.581, -0.483, -2.043, 5,  -0.540,-12.300,-32.040
68611.64292, 3,   8.131, 11.359, -1.253, 4,   0.589, -0.312, -1.365, 5,   0.240,-13.320,-31.980
68611.66298, 3,   6.456, 11.836, -1.716, 4,   0.509, -0.232, -0.610, 5,   1.200,-14.340,-32.160
68611.68303, 3,   3.255, 12.871, -2.370, 4,   0.388, -0.495, -0.208, 5,   2.040,-15.360,-32.220
68611.70318, 3,   0.790, 12.381, -1.607, 4,   0.108, -0.310,  0.000, 5,   3.060,-16.440,-32.160
68611.72327, 3,   1.444, 11.673, -1.485, 4,  -0.109, -0.024,  0.579, 5,   4.020,-17.400,-31.980
68611.74427, 3,  10.474, 15.609,  5.666, 4,  -0.624,  2.460,  1.525, 5,   4.740,-18.360,-31.980
68611.76466, 3,   2.016, 16.440, -0.409, 4,  -0.033,  2.199, -1.142, 5,   5.340,-19.080,-31.920
68611.78757, 3,  -8.758, 11.128, -3.024, 4,  -0.066,  1.864,  0.632, 5,   5.940,-19.860,-31.680
68611.80737, 3,  -6.579, 15.323,  0.640, 4,  -0.926,  1.434,  1.275, 5,   6.540,-20.580,-31.740
68611.82739, 3,  -2.384, 17.393, -7.641, 4,  -0.221,  1.202,  1.343, 5,   7.260,-21.000,-31.620
68611.84751, 3,  -2.029, 12.708, -3.773, 4,  -0.844,  1.256,  1.661, 5,   7.800,-21.480,-31.800
