68577.26557, 3,  -2.588,  6.442,  5.598, 4,   0.824,  2.148, -1.144, 5,  10.440,-30.180,-30.300
68577.28412, 3,  -6.810,  4.835,  0.967, 4,   0.049,  2.601, -0.813, 5,  13.740,-29.160,-31.080
68577.30495, 3,   6.347, 10.065,  0.695, 4,   0.503, -0.738,  0.216, 5,  15.660,-28.620,-31.380
68577.32529, 3,   1.961,  8.554,  3.337, 4,   0.024, -0.108,  0.517, 5,  17.580,-28.260,-31.320
68577.34548, 3,   0.981,  9.807,  1.117, 4,   0.462,  0.419, -1.165, 5,  19.380,-27.900,-31.380
68577.36577, 3,   2.234,  9.739,  1.485, 4,   0.396,  0.110, -0.518, 5,  21.180,-27.720,-31.320
68577.38601, 3,   2.275,  9.902,  1.022, 4,   0.433, -0.149, -0.501, 5,  22.860,-27.480,-31.080
68577.40653, 3,   1.675,  9.902,  0.831, 4,   0.545, -0.097, -0.879, 5,  24.600,-27.360,-30.840
68577.42706, 3,   1.239,  9.589,  0.858, 4,   0.516, -0.171, -0.913, 5,  26.220,-27.240,-30.660
68577.44629, 3,  -0.123,  9.439,  0.913, 4,   0.506, -0.310, -0.906, 5,  27.720,-27.000,-30.540
68577.46658, 3,   0.177,  9.507,  0.926, 4,   0.473, -0.561, -0.671, 5,  28.800,-26.940,-30.240
68577.48692, 3,   0.300,  9.793,  0.763, 4,   0.465, -0.610, -0.554, 5,  29.580,-26.700,-30.120
68577.50687, 3,  -0.504,  9.575,  0.776, 4,   0.447, -0.469, -0.594, 5,  30.360,-26.520,-29.880
68577.52720, 3,  -0.490,  9.384,  0.695, 4,   0.437, -0.371, -0.473, 5,  30.900,-26.340,-29.820
68577.55373, 3,  -0.449,  9.357,  0.436, 4,   0.346, -0.255, -0.187, 5,  31.260,-26.220,-29.760
68577.56900, 3,  -0.654,  9.548,  0.218, 4,   0.298, -0.226, -0.063, 5,  31.440,-26.160,-29.760
68577.58860, 3,  -0.586,  9.684, -0.041, 4,   0.246, -0.189,  0.106, 5,  31.860,-26.040,-29.340
68577.60962, 3,  -0.381,  9.657, -0.041, 4,   0.197, -0.149,  0.224, 5,  32.220,-25.980,-29.100
68577.62975, 3,  -0.436,  9.739,  0.027, 4,   0.177, -0.118,  0.334, 5,  32.280,-25.980,-28.920
68577.65162, 3,  -0.136,  9.779,  0.191, 4,   0.165, -0.198,  0.452, 5,  32.340,-26.040,-28.680
68577.67189, 3,   0.041,  9.943,  0.177, 4,   0.166, -0.146,  0.413, 5,  32.520,-26.100,-28.620
68577.69203, 3,   0.204, 10.569, -0.054, 4,   0.163, -0.195,  0.392, 5,  32.580,-26.280,-28.620
68577.71291, 3,  -0.191, 11.155, -0.027, 4,   0.169, -0.469,  0.353, 5,  32.640,-26.340,-28.620
68577.73294, 3,  -0.899, 11.414, -0.272, 4,   0.170, -0.694,  0.390, 5,  32.640,-26.400,-28.560
68577.75328, 3,   0.286, 14.002, -2.166, 4,   0.218, -0.632,  0.394, 5,  32.280,-26.460,-28.440
68577.77503, 3,  -0.640, 16.767, -3.895, 4,   0.308, -0.387,  0.399, 5,  31.980,-26.580,-28.320
68577.79470, 3,  -3.541, 17.693, -5.040, 4,   0.334, -0.490,  0.489, 5,  31.680,-26.760,-28.380
68577.81400, 3,  -7.396, 16.413, -5.217, 4,   0.301, -0.825,  0.829, 5,  31.440,-26.880,-28.260
68577.83402, 3,  -5.652, 14.315, -1.866, 4,   0.274, -0.267,  1.638, 5,  31.020,-27.120,-28.020
68577.85583, 3,   8.090, 16.603,  3.010, 4,  -0.474,  1.582,  2.926, 5,  30.540,-27.360,-28.020
68577.87420, 3,   8.090, 16.603,  3.010, 4,  -1.243,  0.027,  2.666, 5,  29.940,-27.420,-27.900
68577.89429, 3,   0.913, 18.061,  3.419, 4,  -1.125, -1.100,  2.833, 5,  29.220,-27.600,-27.960
68577.91570, 3,   1.226, 18.115,  2.833, 4,  -1.332, -1.775,  3.774, 5,  28.380,-27.780,-28.140
68577.93604, 3,   0.504, 16.930,  1.457, 4,  -1.223, -2.005,  3.715, 5,  27.120,-27.840,-28.380
68577.95889, 3,  -1.062, 15.704, -0.245, 4,  -1.062, -0.849,  3.461, 5,  25.860,-27.780,-28.560
68577.97865, 3,  -2.697, 10.869, -0.545, 4,  -0.974, -0.140,  2.933, 5,  24.420,-27.720,-28.860
68578.00112, 3,  -3.705,  5.189,  0.027, 4,  -0.874,  0.655,  1.505, 5,  22.980,-27.480,-29.220
68578.02129, 3,  -4.372,  2.166, -0.191, 4,  -0.626,  1.166,  0.568, 5,  21.540,-27.120,-29.460
68578.04018, 3,  -5.339, -0.082, -0.763, 4,  -0.352,  1.339, -0.268, 5,  20.220,-26.700,-29.880
68578.06037, 3,  -5.898, -1.634, -1.321, 4,  -0.120,  1.308, -1.053, 5,  18.900,-26.220,-30.360
68578.08131, 3,  -4.754, -2.996, -1.335, 4,   0.081,  1.241, -1.646, 5,  17.940,-25.560,-30.720
68578.10103, 3,  -2.833, -3.991, -1.539, 4,   0.305,  1.403, -2.220, 5,  16.980,-24.900,-31.260
68578.12166, 3,  -1.825, -3.895, -1.580, 4,   0.486,  1.718, -2.900, 5,  16.380,-24.120,-31.620
68578.14188, 3,  -1.934, -3.378, -0.640, 4,   0.610,  1.645, -3.693, 5,  15.960,-23.340,-32.040
68578.16337, 3,   0.286, -2.860,  0.654, 4,   0.980,  0.020, -3.976, 5,  15.720,-22.440,-32.520
68578.18350, 3,   3.841, -2.166,  1.594, 4,   1.093, -0.186, -3.697, 5,  15.780,-21.480,-32.700
68578.20284, 3,   5.979, -1.321, 10.556, 4,   0.877,  0.358, -3.172, 5,  15.960,-20.460,-33.060
68578.22380, 3,  12.749,  9.085,  8.717, 4,   0.501, -0.980, -0.514, 5,  16.560,-19.320,-33.240
68578.24402, 3,  13.920,  5.557, -5.407, 4,   0.090, -1.432,  1.282, 5,  17.040,-18.180,-33.420
68578.26445, 3,  -2.806,  9.725,  7.055, 4,   0.998,  3.043, -1.618, 5,  18.000,-17.100,-33.540
68578.28450, 3,  -0.763,  7.777,  2.152, 4,   0.148,  0.706,  0.106, 5,  19.320,-16.080,-33.540
68578.30864, 3,   6.320,  9.861,  1.294, 4,   0.171, -0.039, -0.315, 5,  20.820,-15.120,-33.540
68578.32757, 3,   2.438,  9.180,  1.866, 4,   0.219,  0.110, -0.810, 5,  22.140,-14.460,-33.480
68578.34454, 3,   2.697, 10.106,  1.171, 4,   0.107, -0.065, -0.564, 5,  23.640,-13.680,-33.360
68578.36548, 3,   2.493, 10.256,  1.703, 4,   0.238, -0.088, -0.819, 5,  24.960,-13.020,-33.120
68578.38556, 3,   1.784, 10.052,  1.607, 4,   0.380, -0.167, -0.907, 5,  26.280,-12.420,-32.820
68578.40490, 3,   1.553,  9.820,  1.825, 4,   0.530, -0.200, -0.931, 5,  27.360,-11.940,-32.640
68578.42615, 3,   0.735,  9.725,  1.634, 4,   0.668, -0.188, -1.000, 5,  28.440,-11.400,-32.340
68578.44540, 3,  -0.191,  9.670,  1.144, 4,   0.695, -0.416, -0.922, 5,  29.280,-11.160,-32.160
68578.46571, 3,  -0.191,  9.739,  0.395, 4,   0.644, -0.510, -0.744, 5,  30.000,-10.800,-32.040
68578.48706, 3,  -0.477,  9.698,  0.163, 4,   0.479, -0.391, -0.553, 5,  30.480,-10.500,-31.860
68578.50593, 3,  -0.613,  9.480,  0.286, 4,   0.437, -0.339, -0.449, 5,  30.780,-10.380,-31.920
68578.52624, 3,  -0.409,  9.384,  0.545, 4,   0.405, -0.336, -0.367, 5,  31.140,-10.260,-31.800
68578.54640, 3,  -1.103,  9.439,  0.313, 4,   0.378, -0.373, -0.245, 5,  31.320,-10.320,-31.740
68578.56642, 3,  -1.280,  9.521, -0.150, 4,   0.310, -0.317, -0.015, 5,  31.620,-10.380,-31.740
68578.58671, 3,  -0.967,  9.589, -0.218, 4,   0.246, -0.202,  0.116, 5,  31.860,-10.440,-31.500
68578.60696, 3,  -1.022,  9.779, -0.272, 4,   0.211, -0.143,  0.234, 5,  31.860,-10.500,-31.500
68578.62668, 3,  -1.376,  9.807, -0.286, 4,   0.172, -0.058,  0.319, 5,  31.860,-10.560,-31.440
68578.64783, 3,  -0.831, 10.065, -0.300, 4,   0.070,  0.077,  0.668, 5,  31.860,-10.560,-31.260
68578.66680, 3,   0.123, 10.229, -0.409, 4,   0.064,  0.084,  0.768, 5,  31.860,-10.680,-31.200
68578.68691, 3,   0.123, 10.420, -0.381, 4,   0.069, -0.012,  0.743, 5,  31.860,-10.740,-31.200
68578.70695, 3,   0.095, 11.155, -0.667, 4,   0.081, -0.118,  0.742, 5,  31.740,-10.860,-31.140
68578.72746, 3,  -0.054, 11.959, -1.539, 4,   0.052, -0.449,  0.683, 5,  31.680,-11.100,-31.080
68578.74768, 3,   0.095, 15.650, -2.915, 4,   0.037, -0.620,  0.540, 5,  31.500,-11.220,-31.140
68578.76777, 3,  -3.500, 17.584, -4.835, 4,   0.189, -0.473,  0.463, 5,  31.320,-11.280,-31.020
68578.78792, 3,  -3.800, 16.549, -6.047, 4,   0.145, -0.671,  0.591, 5,  30.960,-11.400,-31.080
68578.81213, 3,  -3.800, 15.337, -4.127, 4,   0.247,  0.019,  1.362, 5,  30.720,-11.520,-31.140
68578.83043, 3,  -0.422, 14.805,  0.749, 4,   0.087,  1.589,  1.742, 5,  30.300,-11.640,-31.020
68578.84969, 3,   4.740, 13.675,  1.961, 4,   0.182,  1.812,  2.469, 5,  29.880,-11.760,-31.020
68578.87030, 3,   2.806, 16.603,  2.860, 4,  -0.397,  1.021,  2.553, 5,  29.280,-11.940,-31.020
68578.89002, 3,  -3.405, 18.061,  1.267, 4,  -0.705,  0.051,  2.140, 5,  28.560,-12.060,-30.960
68578.90989, 3,  -2.247, 18.061,  1.498, 4,  -0.751, -0.732,  2.798, 5,  27.780,-12.240,-31.140
68578.93032, 3,  -0.286, 17.870,  2.070, 4,  -0.918, -1.638,  3.151, 5,  26.820,-12.360,-31.080
68578.95054, 3,  -0.286, 16.739,  1.716, 4,  -0.912, -1.483,  2.915, 5,  25.620,-12.480,-31.140
68578.97373, 3,   0.354, 15.214,  1.062, 4,  -0.927, -0.127,  2.624, 5,  24.540,-12.480,-31.140
68578.99332, 3,   0.735, 12.612,  0.259, 4,  -0.931,  0.512,  2.254, 5,  23.100,-12.480,-31.260
68579.01139, 3,   0.300,  9.044,  0.272, 4,  -0.981,  1.095,  1.640, 5,  21.720,-12.360,-31.260
68579.03148, 3,  -0.640,  5.530,  0.218, 4,  -0.879,  1.588,  0.980, 5,  20.340,-12.300,-31.260
68579.05130, 3,  -1.348,  2.724, -0.054, 4,  -0.685,  1.738,  0.376, 5,  19.080,-11.940,-31.260
68579.07405, 3,  -2.261,  0.681, -0.354, 4,  -0.487,  1.687, -0.296, 5,  17.880,-11.640,-31.200
68579.09159, 3,  -2.642, -0.518, -0.817, 4,  -0.281,  1.618, -0.877, 5,  16.740,-11.340,-31.080
68579.11178, 3,  -2.438, -1.049, -1.226, 4,  -0.080,  1.464, -1.404, 5,  15.720,-11.100,-30.960
68579.13412, 3,  -2.261, -1.444, -1.580, 4,   0.280,  1.099, -2.497, 5,  14.700,-10.680,-30.840
68579.15399, 3,  -2.057, -1.294, -1.525, 4,   0.477,  1.004, -2.915, 5,  13.920,-10.320,-30.960
68579.17305, 3,  -0.967, -0.654, -1.226, 4,   0.707,  0.931, -3.219, 5,  13.200,-10.020,-30.840
68579.19249, 3,   0.518,  0.667, -0.844, 4,   0.877,  0.816, -3.415, 5,  12.540, -9.600,-30.840
68579.21273, 3,   1.703,  1.648, -0.354, 4,   1.025,  0.319, -3.590, 5,  12.000, -9.180,-30.780
68579.23279, 3,   2.888,  3.283,  0.531, 4,   1.142, -0.479, -3.644, 5,  11.760, -8.940,-30.600
68579.25329, 3,   5.230,  5.148,  1.158, 4,   1.263, -1.042, -3.332, 5,  11.760, -8.580,-30.480
68579.27351, 3,   8.445,  6.783,  1.376, 4,   1.350, -1.346, -2.910, 5,  11.820, -8.280,-30.180
68579.29381, 3,  11.686,  7.328,  1.444, 4,   1.370, -1.408, -2.366, 5,  12.000, -8.040,-30.060
