68206.52383, 3,   2.983, 17.216,  2.642, 4,  -1.190, -1.384,  2.042, 5,  23.640,-12.480,-19.860
68206.54251, 3,   4.072, 15.800,  2.125, 4,  -1.126, -1.268,  2.244, 5,  22.620,-12.840,-19.920
68206.57130, 3,   3.964, 13.239,  0.232, 4,  -1.248, -1.082,  1.699, 5,  21.420,-13.080,-19.980
68206.60285, 3,   3.242, 10.569, -0.259, 4,  -1.265, -0.612,  0.588, 5,  20.160,-13.260,-20.040
68206.62329, 3,   1.689,  8.322, -0.926, 4,  -1.191, -0.562,  0.007, 5,  17.340,-13.500,-20.580
68206.64649, 3,   0.735,  6.402, -1.430, 4,  -1.171, -0.591, -0.562, 5,  15.720,-13.620,-20.820
68206.66349, 3,  -0.545,  4.794, -1.498, 4,  -1.189, -0.549, -1.151, 5,  14.100,-13.620,-21.120
68206.68674, 3,  -2.343,  2.683, -1.389, 4,  -1.105, -0.440, -1.904, 5,  12.540,-13.680,-21.540
68206.70477, 3,  -2.343,  2.683, -1.389, 4,  -1.076, -0.471, -2.167, 5,  10.920,-13.680,-21.780
68206.72478, 3,  -2.315,  2.411, -1.171, 4,  -1.037, -0.415, -2.366, 5,   9.420,-13.620,-22.260
68206.74440, 3,  -1.076,  2.370, -1.294, 4,  -1.091, -0.456, -2.696, 5,   8.040,-13.620,-22.800
68206.76517, 3,  -0.204,  2.084, -0.354, 4,  -1.033, -0.314, -3.239, 5,   6.600,-13.500,-23.220
68206.78536, 3,   0.708,  2.751, -0.545, 4,  -0.823, -0.271, -3.585, 5,   5.520,-13.440,-23.760
68206.80545, 3,   0.953,  3.119, -0.572, 4,  -0.741, -0.246, -3.673, 5,   4.440,-13.380,-24.360
68206.82570, 3,   0.790,  4.113, -0.191, 4,  -0.595, -0.393, -3.652, 5,   3.600,-13.260,-24.960
68206.84947, 3,   2.411,  5.639,  0.926, 4,  -0.261, -1.556, -2.949, 5,   3.120,-13.320,-25.500
68206.86947, 3,   5.121,  6.974,  0.722, 4,   0.078, -1.993, -2.513, 5,   2.580,-13.260,-25.920
68206.88738, 3,   5.257,  7.682,  0.545, 4,   0.234, -2.532, -2.234, 5,   2.220,-13.320,-26.460
68206.90675, 3,   7.055,  7.546, -0.804, 4,   0.282, -2.632, -1.473, 5,   1.860,-13.260,-26.940
68206.92697, 3,   8.526,  6.211,  6.102, 4,  -0.024, -2.314, -0.703, 5,   1.560,-13.440,-27.360
68206.94690, 3,  14.029, 12.054,  7.886, 4,  -0.803, -0.530,  0.475, 5,   1.320,-13.500,-27.780
68206.96792, 3,  16.767, 15.445, -3.991, 4,   0.521, -0.762,  1.409, 5,   1.080,-13.740,-28.260
68206.98823, 3,  10.120, 14.029, -1.703, 4,   1.798, -0.596, -0.120, 5,   0.780,-13.980,-28.680
68207.01370, 3,  -1.321, 13.130,  1.716, 4,   0.263,  2.169, -1.917, 5,   0.540,-14.160,-29.040
68207.03187, 3, -10.433,  9.698,  1.989, 4,   0.307,  0.715, -0.267, 5,   0.600,-14.340,-29.400
68207.05261, 3,  -1.553, 10.624,  2.642, 4,   0.457,  0.282,  1.787, 5,   0.840,-14.400,-29.640
68207.09136, 3,   2.479, 11.536,  0.449, 4,   0.487, -0.068,  0.882, 5,   0.720,-14.640,-29.760
68207.10871, 3,  -0.381, 10.052,  1.634, 4,   0.122,  0.214,  0.028, 5,   0.960,-14.880,-29.940
68207.12877, 3,   0.218,  9.943,  2.057, 4,   0.117,  0.138,  0.193, 5,   1.020,-15.180,-30.000
68207.14991, 3,  -0.027,  9.861,  2.138, 4,   0.081,  0.049,  0.065, 5,   1.020,-15.360,-29.940
68207.16916, 3,   0.191,  9.766,  2.220, 4,   0.078,  0.016,  0.013, 5,   0.900,-15.660,-29.940
68207.19000, 3,   0.082,  9.548,  2.315, 4,   0.098,  0.012, -0.099, 5,   0.480,-15.780,-29.880
68207.20925, 3,  -0.095,  9.480,  2.397, 4,   0.120, -0.006, -0.121, 5,   0.360,-15.960,-29.940
68207.23063, 3,  -0.150,  9.275,  2.452, 4,   0.138, -0.035, -0.149, 5,   0.300,-16.020,-29.880
68207.25039, 3,  -0.245,  9.453,  2.166, 4,   0.142, -0.065, -0.165, 5,   0.240,-16.140,-29.880
68207.27106, 3,  -0.409,  9.453,  2.070, 4,   0.100, -0.111, -0.166, 5,   0.360,-16.140,-29.760
68207.29129, 3,  -0.558,  9.384,  2.057, 4,   0.074, -0.170, -0.160, 5,   0.420,-16.320,-29.640
68207.31137, 3,  -0.735,  9.221,  2.315, 4,   0.055, -0.231, -0.137, 5,   0.780,-16.380,-29.580
68207.33092, 3,  -0.844,  9.275,  2.302, 4,   0.050, -0.293, -0.090, 5,   1.020,-16.500,-29.400
68207.35279, 3,  -1.062,  9.330,  2.479, 4,   0.055, -0.470,  0.024, 5,   1.320,-16.560,-29.220
68207.37406, 3,  -1.062,  9.289,  2.315, 4,   0.067, -0.448,  0.114, 5,   1.260,-16.740,-29.220
68207.39301, 3,  -0.926,  9.602,  2.070, 4,   0.074, -0.481,  0.160, 5,   1.140,-16.740,-29.100
68207.41585, 3,  -0.804,  9.739,  1.989, 4,   0.024, -0.483,  0.231, 5,   0.960,-16.800,-29.040
68207.43277, 3,  -0.667,  9.848,  1.580, 4,  -0.057, -0.495,  0.243, 5,   0.720,-16.800,-28.920
68207.45340, 3,  -0.490, 10.093,  1.648, 4,  -0.138, -0.467,  0.305, 5,   0.540,-16.680,-28.860
68207.47300, 3,  -1.049,  9.861,  2.520, 4,  -0.217, -0.505,  0.281, 5,   0.300,-16.740,-28.980
68207.49304, 3,  -1.798,  9.453,  3.310, 4,  -0.248, -0.788,  0.256, 5,   0.120,-16.740,-28.920
68207.51363, 3,  -1.825,  9.262,  3.432, 4,  -0.214, -1.356,  0.387, 5,   0.060,-16.680,-28.800
68207.53319, 3,  -1.730,  9.534,  3.419, 4,  -0.203, -1.591,  0.440, 5,  -0.300,-16.680,-28.680
68207.55318, 3,  -0.926,  9.357,  2.833, 4,  -0.180, -1.675,  0.522, 5,  -0.720,-16.560,-28.560
68207.57336, 3,  -0.286, 10.229,  2.098, 4,  -0.191, -1.663,  0.584, 5,  -1.140,-16.500,-28.500
68207.59345, 3,  -0.463, 11.032,  1.539, 4,  -0.261, -1.674,  0.696, 5,  -1.740,-16.560,-28.320
68207.61354, 3,  -0.926, 11.591,  1.185, 4,  -0.338, -1.671,  0.968, 5,  -2.280,-16.500,-28.140
68207.63412, 3,  -1.934, 11.945,  1.498, 4,  -0.409, -1.708,  1.240, 5,  -3.180,-16.440,-27.960
68207.65393, 3,  -2.547, 12.367,  1.730, 4,  -0.458, -1.828,  1.501, 5,  -3.840,-16.380,-27.780
68207.67684, 3,  -4.849, 14.288,  1.975, 4,  -0.665, -2.681,  2.003, 5,  -4.800,-16.380,-27.660
68207.69477, 3,  -8.772, 16.876,  1.376, 4,  -0.764, -3.431,  2.459, 5,  -5.820,-16.140,-27.180
68207.71465, 3, -12.027, 16.494, -0.926, 4,  -1.053, -4.432,  3.006, 5,  -7.200,-16.020,-26.700
68207.73477, 3,  -6.769, 14.342,  2.765, 4,  -1.773, -5.098,  3.921, 5,  -8.400,-15.600,-26.220
68207.75453, 3,   3.255, 13.593,  2.016, 4,  -1.802, -5.067,  5.329, 5, -10.020,-15.060,-25.380
68207.77503, 3,   8.417, 12.762,  3.024, 4,  -1.250, -4.948,  4.263, 5, -11.820,-14.280,-24.540
68207.79510, 3,   6.579, 10.992,  1.907, 4,  -1.070, -4.024,  2.286, 5, -13.740,-13.440,-23.460
68207.81517, 3,   5.543, 10.351, -1.117, 4,  -1.069, -2.334,  0.961, 5, -15.660,-12.480,-22.080
68207.83831, 3,   3.092,  9.044, -2.057, 4,  -1.969, -0.538, -0.381, 5, -17.520,-11.640,-20.820
68207.85598, 3,   2.751,  7.341, -2.724, 4,  -2.166, -0.460, -0.704, 5, -19.320,-10.740,-19.500
68207.87556, 3,   2.601,  6.361, -3.160, 4,  -2.233, -0.827, -1.251, 5, -21.360,-10.020,-18.180
68207.89564, 3,   2.697,  5.761, -4.004, 4,  -2.096, -1.326, -1.728, 5, -23.100, -9.300,-16.860
68207.91581, 3,   3.364,  5.993, -4.794, 4,  -1.885, -1.757, -2.036, 5, -24.780, -8.520,-15.480
68207.93653, 3,   4.427,  6.633, -5.217, 4,  -1.740, -1.969, -2.257, 5, -26.520, -7.980,-14.100
68207.95613, 3,   5.353,  7.491, -5.257, 4,  -1.646, -1.921, -2.506, 5, -27.960, -7.380,-12.660
68207.97710, 3,   5.462,  8.036, -5.067, 4,  -1.612, -1.805, -2.867, 5, -29.400, -6.960,-11.100
68207.99731, 3,   5.121,  8.295, -4.536, 4,  -1.551, -1.782, -3.257, 5, -30.600, -6.780, -9.360
68208.02103, 3,   5.489,  8.581, -4.072, 4,  -1.159, -1.525, -3.551, 5, -31.740, -6.840, -7.800
68208.03831, 3,   5.802,  8.989, -4.032, 4,  -0.954, -1.213, -3.640, 5, -32.580, -7.080, -6.240
68208.05725, 3,   5.530,  9.289, -3.405, 4,  -0.834, -0.946, -3.734, 5, -33.240, -7.560, -4.740
68208.07856, 3,   4.958,  9.507, -2.779, 4,  -0.649, -0.851, -3.780, 5, -33.420, -8.520, -3.600
68208.09843, 3,   4.549,  9.657, -2.166, 4,  -0.491, -0.733, -3.717, 5, -33.360, -9.840, -2.340
68208.11864, 3,   3.964,  9.453, -2.343, 4,  -0.316, -0.451, -3.630, 5, -32.880,-11.460, -1.200
68208.14034, 3,   3.650,  9.289, -1.866, 4,  -0.235, -0.194, -3.492, 5, -32.220,-13.140, -0.480
68208.15934, 3,   3.119,  8.894, -1.022, 4,  -0.294,  0.067, -3.350, 5, -31.560,-15.120,  0.240
68208.18068, 3,   1.920,  8.663, -0.123, 4,  -0.041, -0.546, -3.196, 5, -30.660,-17.040,  0.780
68208.20116, 3,   1.607,  8.349,  0.899, 4,   0.268, -1.006, -2.864, 5, -29.460,-19.020,  1.380
68208.21953, 3,   2.029,  8.676,  0.313, 4,   0.419, -1.158, -2.391, 5, -28.320,-20.940,  2.100
68208.24078, 3,   3.650,  9.071,  0.027, 4,   0.213, -0.812, -1.865, 5, -27.120,-22.980,  2.640
68208.25926, 3,   4.985,  8.663,  0.572, 4,   0.011, -0.398, -1.699, 5, -25.560,-24.960,  3.180
68208.28041, 3,   4.181,  8.022,  1.512, 4,  -0.000, -0.296, -1.721, 5, -24.060,-26.940,  3.660
68208.30039, 3,   2.860,  7.532,  1.961, 4,   0.243, -0.671, -1.504, 5, -22.560,-28.860,  4.080
68208.32011, 3,   2.629,  7.995,  0.695, 4,   0.677, -1.335, -0.910, 5, -21.060,-30.540,  4.320
68208.34363, 3,   3.473,  8.349, -0.804, 4,   0.493, -1.612,  0.761, 5, -19.500,-32.100,  4.620
68208.36141, 3,   3.432,  8.581,  0.150, 4,  -0.721, -1.004,  2.008, 5, -18.000,-33.480,  4.800
68208.38084, 3,  10.488, 12.776,  9.834, 4,  -1.031,  0.439,  2.301, 5, -16.860,-34.800,  5.100
68208.40207, 3,  12.354, 16.154, -0.068, 4,   2.071,  0.073,  0.248, 5, -16.020,-35.820,  5.340
68208.42117, 3,   0.477, 13.253, -6.674, 4,  -0.184,  0.267, -1.017, 5, -15.180,-36.720,  5.640
68208.44067, 3,  -7.995,  8.349,  2.125, 4,  -1.776,  1.402,  0.796, 5, -14.460,-37.380,  5.700
68208.46080, 3,  -4.100,  3.242,  5.285, 4,  -0.171, -0.144,  2.199, 5, -14.100,-38.040,  5.820
68208.48083, 3,   5.012,  4.263,  4.086, 4,   0.566, -0.521,  2.235, 5, -14.100,-38.400,  6.000
68208.50351, 3,  -0.286, 12.898, -1.634, 4,   0.344,  0.104, -0.966, 5, -14.100,-38.580,  6.300
68208.52230, 3,  -3.473, 10.215,  1.280, 4,  -0.143,  0.167, -0.218, 5, -14.220,-38.700,  6.600
68208.54142, 3,   0.695, 10.215,  2.098, 4,  -0.186, -0.007,  0.820, 5, -14.460,-38.880,  6.780
68208.56134, 3,   1.348, 10.420,  1.553, 4,  -0.172, -0.161,  0.422, 5, -14.700,-38.820,  7.020
68208.58171, 3,  -0.177, 10.134,  1.866, 4,  -0.241, -0.133, -0.050, 5, -15.240,-38.820,  7.020
68208.60189, 3,  -0.504,  9.561,  2.315, 4,  -0.275, -0.152, -0.080, 5, -15.900,-38.820,  7.140
68208.62294, 3,  -0.109,  9.330,  2.629, 4,  -0.226, -0.184,  0.039, 5, -16.440,-38.520,  7.080
68208.64335, 3,   0.068,  9.357,  2.642, 4,  -0.151, -0.233,  0.007, 5, -16.980,-38.400,  7.140
68208.66439, 3,  -0.041,  9.439,  2.642, 4,  -0.060, -0.235, -0.072, 5, -17.700,-38.280,  7.020
68208.68694, 3,  -0.667,  9.575,  2.479, 4,   0.105, -0.193, -0.189, 5, -18.600,-38.040,  6.960
68208.70400, 3,  -1.022,  9.548,  2.384, 4,   0.115, -0.299, -0.100, 5, -18.840,-37.920,  6.960
68208.72385, 3,  -0.913,  9.589,  2.438, 4,   0.112, -0.419,  0.003, 5, -19.140,-37.800,  6.960
68208.74447, 3,  -0.518,  9.711,  2.343, 4,   0.193, -0.546,  0.046, 5, -19.440,-37.680,  6.780
68208.76375, 3,  -0.790,  9.439,  2.724, 4,   0.198, -0.590,  0.009, 5, -19.740,-37.560,  6.840
68208.78480, 3,  -1.212,  9.425,  2.601, 4,   0.246, -0.769, -0.046, 5, -19.920,-37.380,  6.840
68208.80487, 3,  -0.667,  9.194,  2.601, 4,   0.285, -0.807,  0.079, 5, -19.740,-37.380,  6.900
68208.82509, 3,  -0.422,  9.194,  2.370, 4,   0.299, -0.750,  0.162, 5, -19.740,-37.440,  7.200
68208.84928, 3,  -0.354,  9.098,  1.730, 4,   0.265, -0.627,  0.188, 5, -19.680,-37.380,  7.380
68208.86461, 3,  -0.177,  9.153,  1.675, 4,   0.219, -0.478,  0.277, 5, -19.620,-37.260,  7.680
68208.88917, 3,  -0.449,  9.166,  2.220, 4,   0.156, -0.354,  0.308, 5, -19.560,-37.260,  7.980
68208.90519, 3,  -1.022,  9.548,  2.084, 4,   0.155, -0.392,  0.360, 5, -19.620,-37.200,  8.340
68208.92507, 3,  -1.525, 10.065,  2.343, 4,   0.108, -0.361,  0.573, 5, -19.560,-37.140,  8.640
68208.94521, 3,  -2.084, 10.842,  2.642, 4,   0.056, -0.457,  0.719, 5, -19.500,-37.140,  9.060
68208.96629, 3,  -2.724, 12.095,  2.384, 4,  -0.015, -0.636,  0.910, 5, -19.680,-37.020,  9.480
68208.98648, 3,  -3.732, 13.443,  1.866, 4,  -0.125, -0.942,  1.124, 5, -19.860,-36.960,  9.900
68209.01093, 3,  -4.781, 15.541,  1.294, 4,  -0.261, -1.966,  1.686, 5, -19.860,-36.900, 10.380
68209.02827, 3,  -6.184, 16.998,  0.599, 4,  -0.392, -2.579,  1.845, 5, -20.160,-36.780, 10.680
68209.04871, 3,  -7.369, 16.521, -0.054, 4,  -0.551, -2.893,  2.193, 5, -20.580,-36.480, 11.160
68209.06894, 3,  -4.481, 14.274,  2.356, 4,  -0.937, -2.733,  2.865, 5, -21.000,-36.300, 11.820
68209.08971, 3,   2.751, 16.113,  2.452, 4,  -0.962, -2.151,  3.587, 5, -21.720,-35.940, 12.480
68209.10955, 3,   8.690, 17.815,  3.432, 4,  -1.023, -1.842,  2.750, 5, -22.380,-35.400, 13.140
68209.12969, 3,   9.698, 17.815,  3.337, 4,  -1.072, -1.639,  1.989, 5, -23.280,-34.800, 13.800
68209.15448, 3,   6.865, 15.418,  1.607, 4,  -1.346, -1.329,  1.962, 5, -24.060,-34.140, 14.280
68209.17239, 3,   6.865, 15.418,  1.607, 4,  -1.338, -1.106,  2.018, 5, -25.080,-33.780, 14.760
68209.19007, 3,   7.287, 13.525,  0.640, 4,  -1.319, -0.733,  1.569, 5, -25.860,-33.120, 15.300
68209.21036, 3,   6.688, 11.673, -0.313, 4,  -1.285, -0.363,  0.795, 5, -26.940,-32.400, 15.480
68209.23057, 3,   4.495,  9.235, -0.518, 4,  -1.104, -0.038,  0.031, 5, -27.840,-31.860, 15.720
68209.25069, 3,   3.024,  6.579, -1.076, 4,  -0.827,  0.075, -0.517, 5, -28.860,-31.260, 15.960
68209.27105, 3,   1.839,  4.685, -1.607, 4,  -0.571, -0.123, -1.446, 5, -29.820,-30.780, 16.200
68209.29117, 3,  -2.220,  2.956, -1.961, 4,  -0.335, -0.140, -2.145, 5, -30.480,-30.480, 16.320
68209.31129, 3,  -3.718,  1.321, -1.566, 4,  -0.180,  0.302, -1.995, 5, -30.840,-30.240, 16.380
68209.33489, 3,  -3.051, -0.449, -2.915, 4,   0.493,  0.318, -2.627, 5, -31.080,-30.180, 16.320
68209.35260, 3,  -2.806, -0.967, -1.784, 4,   0.526,  0.365, -3.030, 5, -31.380,-30.120, 16.320
68209.37115, 3,  -1.049, -1.062, -1.253, 4,   0.697,  0.591, -3.095, 5, -31.140,-30.420, 16.200
68209.39170, 3,  -0.136, -0.232, -0.967, 4,   0.957,  0.695, -3.360, 5, -30.780,-30.720, 16.020
68209.41211, 3,   0.817,  1.076,  0.286, 4,   1.013,  0.782, -3.595, 5, -30.060,-31.200, 15.780
68209.43230, 3,   2.915,  3.323,  2.315, 4,   0.923,  0.578, -3.393, 5, -29.040,-32.100, 15.600
68209.45253, 3,   6.483,  5.366,  5.217, 4,   0.825,  0.258, -2.720, 5, -27.540,-33.120, 15.360
68209.47780, 3,  10.542,  6.892,  5.993, 4,   0.309, -0.295, -0.724, 5, -26.040,-34.140, 15.240
68209.49455, 3,  12.612,  5.257,  9.248, 4,  -0.218, -0.505,  0.027, 5, -24.300,-34.980, 15.180
68209.51483, 3,  16.058, 12.395, 14.369, 4,  -1.651,  0.360,  0.589, 5, -22.680,-36.180, 14.880
68209.53298, 3,  17.107, 15.963, -2.574, 4,   2.065, -1.684,  1.543, 5, -20.820,-37.440, 15.060
68209.55349, 3,   0.150, 12.122,  0.572, 4,   0.175, -1.630, -2.383, 5, -19.080,-38.400, 15.300
68209.57490, 3,   4.304, 12.490, -3.609, 4,  -0.965,  1.375,  0.229, 5, -17.340,-39.480, 15.480
68209.59334, 3,   7.505, 11.128,  2.288, 4,   0.416,  0.143,  1.384, 5, -15.540,-40.560, 15.600
68209.61382, 3,   2.738,  8.799,  2.642, 4,  -0.234,  0.834, -0.202, 5, -13.980,-41.400, 15.780
68209.63448, 3,  -2.370, 10.229,  1.185, 4,   0.367,  0.566, -0.970, 5, -12.540,-42.180, 16.020
68209.65867, 3,   1.117, 10.801,  1.117, 4,   0.100,  0.120,  0.299, 5, -11.220,-42.840, 16.260
68209.67716, 3,   1.675, 10.392,  1.662, 4,   0.085,  0.068, -0.190, 5,  -9.840,-43.560, 16.620
68209.69433, 3,   0.381,  9.902,  1.757, 4,   0.120,  0.121, -0.324, 5,  -9.000,-44.040, 16.920
68209.71530, 3,   0.518,  9.670,  2.098, 4,   0.087,  0.041, -0.185, 5,  -8.100,-44.460, 17.040
68209.73567, 3,   0.708,  9.248,  2.302, 4,   0.108, -0.049, -0.196, 5,  -7.260,-44.820, 17.280
68209.75569, 3,   0.994,  9.112,  2.220, 4,   0.190, -0.038, -0.251, 5,  -6.780,-45.000, 17.520
68209.77611, 3,   1.022,  9.085,  2.220, 4,   0.257, -0.032, -0.342, 5,  -6.540,-45.180, 17.760
68209.79571, 3,   0.981,  9.425,  1.934, 4,   0.348,  0.016, -0.423, 5,  -6.420,-45.360, 17.760
68209.82032, 3,   0.722,  9.643,  2.234, 4,   0.466,  0.109, -0.557, 5,  -6.300,-45.480, 17.880
68209.83747, 3,   0.041, 10.106,  1.539, 4,   0.492,  0.025, -0.548, 5,  -6.120,-45.540, 18.180
68209.85868, 3,  -0.354, 10.011,  1.185, 4,   0.394, -0.108, -0.426, 5,  -6.000,-45.600, 18.180
68209.87733, 3,  -0.313,  9.956,  1.403, 4,   0.338, -0.192, -0.354, 5,  -5.640,-45.840, 18.360
68209.89664, 3,  -0.763,  9.861,  1.471, 4,   0.359, -0.339, -0.329, 5,  -5.220,-45.900, 18.480
68209.91768, 3,  -1.008,  9.602,  1.376, 4,   0.348, -0.410, -0.214, 5,  -4.920,-45.900, 18.660
68209.93806, 3,  -0.504,  9.480,  1.348, 4,   0.315, -0.336, -0.084, 5,  -4.680,-45.900, 18.960
68209.95865, 3,  -0.232,  9.398,  1.321, 4,   0.303, -0.254, -0.070, 5,  -4.500,-45.840, 19.200
68209.98176, 3,  -0.136,  9.439,  1.103, 4,   0.208,  0.005, -0.030, 5,  -4.140,-45.900, 19.500
68209.99855, 3,  -0.599,  9.507,  1.117, 4,   0.173,  0.082,  0.031, 5,  -3.900,-45.840, 19.740
68210.01876, 3,  -0.858,  9.766,  1.008, 4,   0.139,  0.099,  0.192, 5,  -3.420,-45.840, 20.100
68210.03881, 3,  -0.885, 10.134,  0.885, 4,   0.113,  0.114,  0.323, 5,  -3.120,-45.840, 20.520
68210.05910, 3,  -0.572, 10.297,  0.627, 4,   0.116,  0.123,  0.418, 5,  -3.000,-45.840, 20.820
68210.07950, 3,  -0.667, 10.842,  0.913, 4,   0.112,  0.110,  0.486, 5,  -2.760,-45.720, 21.180
68210.11592, 3,  -2.070, 12.640,  0.913, 4,   0.117, -0.251,  0.896, 5,  -2.580,-45.660, 21.420
68210.14927, 3,  -5.230, 16.154, -0.477, 4,   0.005, -0.797,  1.473, 5,  -2.520,-45.480, 21.660
68210.16929, 3,  -6.320, 16.549, -0.994, 4,  -0.013, -1.193,  1.907, 5,  -2.760,-45.240, 22.200
68210.18896, 3,  -5.830, 15.732, -0.245, 4,  -0.151, -1.404,  2.281, 5,  -3.000,-45.060, 22.620
68210.20921, 3,  -4.141, 13.947,  3.364, 4,  -0.371, -1.303,  2.315, 5,  -3.480,-44.820, 22.680
68210.23274, 3,   3.718, 16.739,  4.876, 4,  -0.386, -0.908,  3.727, 5,  -4.080,-44.460, 22.980
68210.25069, 3,   9.180, 18.088,  6.293, 4,  -0.585, -0.825,  2.611, 5,  -4.920,-44.160, 23.220
68210.26932, 3,   6.619, 18.510,  4.372, 4,  -0.719, -0.865,  2.020, 5,  -5.640,-43.740, 23.340
68210.28976, 3,   5.285, 17.311,  2.956, 4,  -0.854, -0.489,  2.356, 5,  -6.420,-43.380, 23.460
68210.30992, 3,   5.516, 15.759,  2.152, 4,  -1.006, -0.051,  2.371, 5,  -7.620,-42.960, 23.460
68210.33019, 3,   4.835, 13.634,  1.321, 4,  -1.116,  0.291,  1.810, 5,  -8.760,-42.480, 23.340
68210.34934, 3,   2.724, 10.924,  0.545, 4,  -1.127,  0.353,  1.101, 5,  -9.900,-41.880, 23.160
68210.36947, 3,   0.831,  7.968,  0.436, 4,  -1.037,  0.330,  0.540, 5, -11.040,-41.220, 22.860
68210.39161, 3,   0.885,  5.802,  0.014, 4,  -0.525,  0.206, -0.512, 5, -12.120,-40.440, 22.620
68210.41135, 3,   0.218,  4.345, -0.722, 4,  -0.355,  0.177, -1.387, 5, -13.260,-39.900, 22.080
68210.43133, 3,  -2.315,  2.996, -1.566, 4,  -0.303,  0.497, -1.645, 5, -14.160,-39.300, 21.720
68210.45147, 3,  -3.391,  1.866, -1.961, 4,  -0.229,  0.670, -1.615, 5, -14.820,-38.700, 21.180
68210.47156, 3,  -2.125,  1.144, -1.580, 4,  -0.092,  0.798, -1.778, 5, -15.180,-38.340, 20.520
68210.49169, 3,  -0.940,  0.844, -1.308, 4,   0.134,  0.933, -2.351, 5, -15.600,-37.800, 19.860
68210.51171, 3,  -1.090,  0.831, -1.022, 4,   0.298,  1.047, -2.887, 5, -15.600,-37.380, 19.260
68210.53334, 3,  -0.708,  0.449, -0.844, 4,   0.455,  1.082, -3.004, 5, -15.480,-37.140, 18.660
68210.55664, 3,   2.384,  1.839,  0.545, 4,   0.684,  1.333, -2.900, 5, -15.000,-36.900, 18.000
68210.58575, 3,   3.950,  3.460,  2.452, 4,   0.739,  1.164, -2.801, 5, -14.040,-36.780, 17.460
68210.61687, 3,   7.382,  7.096,  5.734, 4,   0.731,  0.340, -1.643, 5, -12.900,-36.780, 16.860
68210.63704, 3,   9.698,  7.287,  6.333, 4,   0.447, -0.093, -0.624, 5,  -9.780,-36.480, 16.080
68210.65725, 3,  10.760,  5.407, 12.926, 4,   0.052, -0.243,  0.280, 5,  -8.040,-36.540, 15.780
68210.67733, 3,  15.146, 12.476, 14.274, 4,  -1.163, -0.041,  0.845, 5,  -6.120,-36.540, 15.660
68210.70207, 3,   7.151, 11.482, -2.615, 4,   1.344, -1.700, -1.580, 5,  -4.200,-36.780, 15.420
68210.72017, 3,  -6.184, 10.161,  4.345, 4,  -1.470,  1.068, -1.312, 5,  -2.160,-37.020, 15.360
68210.73758, 3,   0.708, 10.637, -0.123, 4,   0.337,  0.125,  1.465, 5,  -0.240,-37.260, 15.660
68210.75808, 3,   7.328,  9.766,  2.016, 4,   0.202, -0.188,  1.215, 5,   1.500,-37.380, 15.780
68210.77855, 3,   4.699, 10.283,  2.247, 4,   0.093,  0.430, -0.273, 5,   2.940,-37.500, 15.780
68210.79859, 3,  -1.580, 10.978,  1.730, 4,   0.192,  0.510, -1.009, 5,   4.380,-37.560, 16.020
68210.81859, 3,  -0.191, 10.978,  1.444, 4,   0.180,  0.281, -0.258, 5,   5.760,-37.680, 16.080
68210.83864, 3,   1.512, 10.392,  1.730, 4,   0.031,  0.082,  0.183, 5,   6.780,-37.740, 16.260
68210.85913, 3,   0.572,  9.956,  1.866, 4,   0.009,  0.082, -0.149, 5,   7.740,-37.800, 16.440
68210.88273, 3,   0.572, 10.079,  1.839, 4,   0.048,  0.064, -0.201, 5,   8.460,-37.740, 16.560
68210.90054, 3,   0.640,  9.739,  1.934, 4,   0.084,  0.050, -0.242, 5,   8.820,-37.800, 16.620
68210.91974, 3,   0.381,  9.698,  1.798, 4,   0.184,  0.002, -0.278, 5,   9.240,-37.860, 16.800
68210.93980, 3,   0.381,  9.493,  1.934, 4,   0.201, -0.046, -0.275, 5,   9.480,-37.920, 17.040
68210.96002, 3,   0.381,  9.194,  2.315, 4,   0.260, -0.098, -0.287, 5,   9.600,-37.920, 16.980
68210.98077, 3,   0.409,  9.344,  2.084, 4,   0.382, -0.109, -0.312, 5,   9.660,-37.800, 17.040
68211.00049, 3,   0.150,  9.602,  1.961, 4,   0.409, -0.164, -0.368, 5,   9.780,-37.860, 17.100
68211.02070, 3,  -0.354,  9.834,  1.689, 4,   0.398, -0.301, -0.363, 5,   9.840,-37.740, 17.220
68211.04395, 3,  -0.449,  9.766,  1.580, 4,   0.394, -0.446, -0.223, 5,   9.780,-37.620, 17.280
68211.06142, 3,  -0.395,  9.412,  1.580, 4,   0.401, -0.437, -0.190, 5,   9.960,-37.620, 17.220
68211.08084, 3,  -0.368,  9.098,  1.798, 4,   0.385, -0.370, -0.166, 5,  10.080,-37.440, 17.220
68211.10146, 3,  -0.545,  8.894,  1.675, 4,   0.363, -0.292, -0.097, 5,  10.440,-37.380, 17.580
68211.12165, 3,  -0.449,  9.017,  1.348, 4,   0.340, -0.215, -0.043, 5,  10.680,-37.200, 17.820
68211.14305, 3,  -0.245,  9.303,  1.171, 4,   0.273, -0.068,  0.031, 5,  10.980,-37.020, 18.180
68211.16308, 3,  -0.545,  9.575,  1.212, 4,   0.235,  0.088,  0.079, 5,  11.340,-36.900, 18.360
68211.18358, 3,  -0.858,  9.670,  1.308, 4,   0.199,  0.143,  0.166, 5,  11.520,-36.780, 18.660
68211.20631, 3,  -0.177, 10.610,  0.994, 4,   0.189,  0.200,  0.525, 5,  11.760,-36.840, 18.900
