68677.80156, 3,  -4.168,  5.612,  4.222, 4,   0.555,  4.053, -1.324, 5,  23.100,  5.220, 33.420
68677.82201, 3,  -4.277,  6.865,  3.677, 4,   0.888,  3.684, -1.917, 5,  20.580,  4.680, 32.940
68677.84167, 3,  -3.351,  8.159,  3.541, 4,   1.138,  2.984, -2.192, 5,  17.820,  4.020, 32.340
68677.86234, 3,  -1.934,  8.949,  4.100, 4,   1.181,  2.359, -2.416, 5,  15.060,  3.300, 31.500
68677.88467, 3,  -0.123, 10.161,  3.569, 4,   0.761,  1.808, -2.877, 5,  12.480,  2.400, 30.480
68677.90546, 3,   3.623, 11.972,  1.880, 4,   0.265,  1.531, -3.006, 5,   9.840,  1.560, 29.340
68677.92358, 3,   5.911, 12.803,  0.763, 4,  -0.330,  1.184, -3.215, 5,   7.200,  0.540, 27.960
68677.94336, 3,   6.837, 12.408,  0.449, 4,  -0.530,  0.667, -2.886, 5,   4.620, -0.720, 26.460
68677.96391, 3,   9.085, 10.937,  1.171, 4,  -0.490,  0.239, -1.960, 5,   2.220, -1.980, 25.140
68677.98441, 3,  11.305,  8.431,  0.926, 4,  -0.469,  0.213, -1.029, 5,  -0.360, -3.240, 23.640
68678.00452, 3,  15.418, 12.122, -3.964, 4,  -0.075,  0.067,  0.605, 5,  -2.580, -4.500, 21.960
68678.02476, 3,  17.475, 10.542, -8.840, 4,   0.293, -0.331,  1.062, 5,  -4.380, -5.700, 20.400
68678.04877, 3,  17.570, 10.188, -7.192, 4,  -0.491,  2.091, -0.863, 5,  -6.120, -6.780, 18.960
68678.06711, 3,   2.996, 10.692, -1.239, 4,  -0.640,  1.866, -1.045, 5,  -7.260, -7.680, 17.400
68678.08553, 3,  -0.545, 10.733, -2.084, 4,  -0.140,  1.381,  0.628, 5,  -8.160, -8.700, 15.720
68678.10540, 3,   1.743, 10.147, -0.790, 4,  -0.132,  0.596,  0.623, 5,  -8.880, -9.480, 14.220
68678.12559, 3,   0.422, 10.433, -1.280, 4,   0.038,  0.586,  0.377, 5,  -9.360,-10.320, 12.840
68678.14539, 3,  -0.381, 10.120, -0.381, 4,   0.040,  0.106,  0.574, 5,  -9.600,-11.160, 11.580
68678.16617, 3,   0.763, 10.093, -0.381, 4,   0.170, -0.084,  0.665, 5,  -9.660,-11.700, 10.320
68678.18622, 3,   1.158, 10.079, -0.722, 4,   0.216,  0.005,  0.448, 5,  -9.720,-12.240,  9.360
68678.21184, 3,   0.286,  9.766,  0.313, 4,   0.280,  0.070,  0.213, 5,  -9.960,-12.720,  8.640
68678.22942, 3,   0.286,  9.766,  0.313, 4,   0.464, -0.047,  0.253, 5,  -9.840,-13.020,  8.100
68678.24888, 3,   0.191,  9.779, -0.218, 4,   0.581, -0.148,  0.343, 5,  -9.960,-13.260,  7.740
68678.26676, 3,   0.667,  9.739, -0.627, 4,   0.579, -0.158,  0.336, 5, -10.080,-13.500,  7.380
68678.28708, 3,   0.708,  9.698, -1.158, 4,   0.580, -0.194,  0.306, 5, -10.260,-13.440,  7.020
68678.30723, 3,   0.286,  9.630, -1.417, 4,   0.549, -0.226,  0.374, 5, -10.260,-13.440,  6.780
68678.32742, 3,  -0.204,  9.602, -1.280, 4,   0.556, -0.224,  0.522, 5, -10.440,-13.380,  6.720
68678.34702, 3,  -0.763,  9.561, -0.872, 4,   0.608, -0.192,  0.717, 5, -10.800,-13.320,  6.660
68678.37132, 3,  -0.708,  9.698, -1.553, 4,   0.673, -0.327,  1.153, 5, -10.860,-13.200,  6.420
68678.38989, 3,  -1.185,  9.739, -1.403, 4,   0.674, -0.343,  1.380, 5, -11.160,-13.140,  6.360
68678.40963, 3,  -2.479, 10.120, -1.008, 4,   0.660, -0.427,  1.661, 5, -11.400,-12.780,  6.360
68678.42958, 3,  -3.351, 11.032, -1.621, 4,   0.588, -0.492,  1.954, 5, -11.760,-12.660,  6.360
68678.45036, 3,  -4.386, 13.389, -2.751, 4,   0.427, -0.871,  2.417, 5, -12.120,-12.360,  6.480
68678.47086, 3,  -2.738, 16.453, -4.127, 4,   0.253, -1.348,  2.882, 5, -12.300,-11.940,  6.540
68678.49107, 3,  -5.571, 17.992, -0.763, 4,   0.339, -1.688,  3.117, 5, -12.780,-11.520,  6.720
68678.51126, 3,  -4.250, 15.554,  3.065, 4,   0.199, -2.508,  3.085, 5, -13.140,-11.100,  6.840
68678.53553, 3,  -1.594, 13.688,  6.116, 4,  -0.867, -2.458,  2.623, 5, -13.440,-10.560,  7.020
68678.55359, 3,   0.381, 13.539,  4.903, 4,  -0.865, -1.696,  2.101, 5, -14.040,-10.020,  7.260
68678.57180, 3,   0.558, 11.210,  3.419, 4,  -1.068, -1.944,  1.859, 5, -14.580, -9.300,  7.500
68678.59135, 3,   7.532, 15.119,  0.477, 4,  -1.404,  0.246,  2.445, 5, -15.180, -8.580,  7.800
68678.61215, 3,   0.436,  9.466,  1.689, 4,  -2.786,  1.742,  0.123, 5, -15.780, -7.920,  7.980
68678.63227, 3,  -4.645,  7.641,  0.708, 4,  -2.915,  2.423, -1.060, 5, -16.440, -7.320,  7.920
68678.65244, 3,  -4.835,  6.470, -0.259, 4,  -2.873,  1.607, -1.176, 5, -17.220, -6.780,  7.500
68678.67266, 3,  -4.740,  5.775, -2.152, 4,  -2.562,  0.751, -1.628, 5, -18.060, -6.240,  6.960
68678.69704, 3,  -4.890,  6.020, -3.882, 4,  -1.928, -0.705, -2.806, 5, -19.080, -5.820,  6.540
68678.71475, 3,  -4.154,  6.592, -5.108, 4,  -1.637, -1.329, -3.058, 5, -20.100, -5.640,  5.880
68678.73374, 3,  -3.214,  7.083, -5.108, 4,  -1.441, -1.528, -3.353, 5, -21.120, -5.520,  5.400
68678.75354, 3,  -2.642,  8.254, -5.121, 4,  -1.184, -1.566, -3.649, 5, -22.080, -5.580,  5.040
68678.77387, 3,  -1.907,  9.303, -4.672, 4,  -1.050, -1.796, -3.922, 5, -23.040, -5.940,  4.800
68678.79461, 3,  -1.308, 10.311, -4.004, 4,  -0.996, -2.033, -4.205, 5, -24.180, -6.900,  4.440
68678.81466, 3,  -0.654, 11.795, -3.895, 4,  -0.987, -2.178, -4.433, 5, -24.960, -8.100,  4.500
68678.83534, 3,   1.062, 13.552, -4.318, 4,  -1.024, -2.149, -4.433, 5, -25.440, -9.600,  4.260
68678.85718, 3,   2.792, 15.228, -4.631, 4,  -1.184, -1.807, -4.092, 5, -25.860,-11.580,  4.080
68678.87511, 3,   4.549, 16.331, -5.462, 4,  -0.896, -1.868, -3.506, 5, -25.680,-13.860,  3.900
68678.89531, 3,   7.573, 14.901, -5.870, 4,  -0.267, -2.015, -2.453, 5, -25.380,-16.500,  3.840
68678.91562, 3,  12.735, 11.632, -5.189, 4,   0.386, -1.282, -0.925, 5, -24.660,-19.200,  3.900
68678.93617, 3,  15.268,  9.902, -8.431, 4,   0.795, -0.088,  0.134, 5, -23.820,-21.900,  4.020
68678.95617, 3,  17.393, 13.116,-10.706, 4,   0.403,  2.046,  1.642, 5, -22.920,-24.660,  4.500
68678.97531, 3,  -1.062, 16.317,  0.994, 4,  -0.771,  0.090, -0.875, 5, -21.840,-27.360,  5.220
68678.99652, 3,  -4.645, 12.585, -2.765, 4,   0.128,  3.342, -0.311, 5, -20.760,-30.240,  5.880
68679.02071, 3,   0.967,  7.791, -0.545, 4,   0.275,  2.051,  1.099, 5, -19.800,-32.940,  6.660
68679.03829, 3,   0.967,  7.791, -0.545, 4,   0.439,  1.106,  1.308, 5, -18.840,-35.460,  7.560
68679.05647, 3,  -0.395, 11.645, -0.204, 4,   0.415, -0.650,  1.969, 5, -17.880,-37.740,  8.340
68679.07658, 3,   2.397, 11.727, -1.199, 4,   0.232, -0.688,  1.523, 5, -17.160,-39.960,  8.940
68679.09640, 3,   2.765, 10.992, -0.572, 4,   0.013, -0.207,  0.878, 5, -16.200,-41.820,  9.600
68679.11665, 3,   1.090, 10.651,  0.776, 4,   0.028, -0.006,  0.640, 5, -15.300,-43.320, 10.140
68679.13773, 3,   0.163,  9.752,  2.424, 4,   0.239, -0.172,  0.660, 5, -14.640,-44.520, 10.620
68679.15828, 3,  -0.817,  9.316,  1.812, 4,   0.496, -0.391,  0.666, 5, -14.340,-45.360, 11.040
68679.18131, 3,  -0.286,  9.698,  1.049, 4,   0.531, -0.410,  0.746, 5, -14.100,-45.900, 11.520
68679.20259, 3,  -0.449,  9.643,  0.953, 4,   0.465, -0.188,  0.689, 5, -14.340,-46.200, 11.940
68679.21881, 3,  -0.899,  9.480,  1.158, 4,   0.447, -0.104,  0.706, 5, -14.700,-46.080, 12.240
68679.24131, 3,  -1.280,  9.357,  1.185, 4,   0.440, -0.247,  0.824, 5, -15.480,-45.840, 12.540
68679.25907, 3,  -0.381,  9.548,  0.981, 4,   0.451, -0.338,  1.010, 5, -16.560,-45.720, 12.720
68679.30534, 3,  -0.218,  9.670,  0.463, 4,   0.345, -0.366,  1.179, 5, -17.400,-45.300, 12.900
68679.33625, 3,   0.095,  9.684,  0.354, 4,   0.297, -0.413,  1.349, 5, -18.480,-44.940, 13.200
68679.35641, 3,   0.082,  9.779,  0.027, 4,   0.267, -0.418,  1.482, 5, -20.520,-43.740, 13.980
68679.39959, 3,   0.082, 10.678, -0.449, 4,   0.126, -0.453,  1.911, 5, -21.360,-43.200, 14.520
68679.43131, 3,   1.267, 13.566, -1.907, 4,  -0.008, -0.403,  2.276, 5, -22.140,-42.720, 15.180
68679.45116, 3,   1.158, 13.770, -2.792, 4,  -0.065, -0.162,  2.627, 5, -24.120,-41.400, 16.260
68679.49434, 3,   0.014, 16.154, -2.697, 4,  -0.103, -0.032,  3.043, 5, -25.200,-40.500, 17.100
68679.53140, 3, -13.375, 19.096, -2.996, 4,  -0.847, -2.531,  4.196, 5, -26.340,-39.600, 17.520
68679.55035, 3, -12.762, 17.121,  4.794, 4,  -1.537, -2.333,  5.262, 5, -28.620,-37.080, 19.020
68679.59451, 3,   0.872, 13.961,  6.061, 4,  -0.947,  1.927,  0.330, 5, -29.760,-35.460, 19.740
68679.63003, 3,  -3.541,  9.807,  2.247, 4,  -1.594,  0.954, -0.957, 5, -30.840,-33.840, 20.400
68679.64819, 3,  -2.084,  7.709,  0.885, 4,  -1.299,  0.337, -1.430, 5, -32.520,-30.720, 20.940
68679.66686, 3,   1.308,  5.584,  0.381, 4,  -1.067,  0.611, -2.155, 5, -33.360,-29.580, 21.060
68679.70800, 3,   2.356,  2.806, -1.594, 4,  -0.496,  1.455, -3.732, 5, -33.900,-28.440, 21.000
68679.72929, 3,   2.288,  2.029, -1.675, 4,  -0.178,  1.469, -4.061, 5, -34.020,-27.780, 20.820
68679.74843, 3,   2.057,  1.457, -1.158, 4,   0.192,  1.342, -4.438, 5, -34.080,-27.120, 20.640
68679.79469, 3,   1.812,  2.070, -1.035, 4,   0.914,  0.017, -4.765, 5, -33.780,-26.700, 20.220
68679.82801, 3,   6.306,  5.421, -1.675, 4,   0.989, -0.505, -4.378, 5, -33.180,-26.640, 19.740
68679.84754, 3,   9.085,  6.660, -0.763, 4,   1.138, -0.566, -3.917, 5, -30.420,-27.240, 19.260
68679.86767, 3,  10.801,  8.118,  0.286, 4,   1.264, -0.983, -3.201, 5, -28.560,-27.780, 18.960
68679.90819, 3,  17.938,  8.431,  0.831, 4,   0.833, -1.572, -1.056, 5, -26.460,-28.440, 18.900
68679.92931, 3,  18.742, 13.974, 10.174, 4,   0.483, -1.157, -0.454, 5, -23.940,-29.460, 19.080
68679.94952, 3,  19.123, 15.636, -1.049, 4,  -0.856, -0.008,  0.199, 5, -21.660,-30.840, 18.900
68679.99454, 3,   9.235, 11.332, -0.313, 4,  -0.385,  0.227,  2.988, 5, -19.200,-32.460, 18.960
68680.02867, 3,   4.808, 11.482,  0.967, 4,   0.432,  0.645, -0.437, 5, -16.800,-34.020, 18.900
68680.04820, 3,   1.335, 11.060, -0.136, 4,   0.484,  0.370, -0.482, 5, -13.020,-37.020, 19.620
68680.08889, 3,   4.290, 11.346, -0.054, 4,   0.326, -0.141, -0.269, 5, -11.280,-38.340, 20.040
68680.12645, 3,   0.831, 10.774,  0.558, 4,   0.429, -0.268, -0.662, 5,  -9.780,-39.660, 20.700
68680.14518, 3,  -0.354,  9.316,  1.621, 4,   0.507, -0.293, -0.612, 5,  -7.020,-41.340, 22.260
68680.16433, 3,  -1.117,  9.316,  1.539, 4,   0.586, -0.341, -0.654, 5,  -5.940,-42.000, 23.100
68680.18443, 3,  -0.899,  9.017,  1.022, 4,   0.630, -0.375, -0.599, 5,  -4.860,-42.360, 24.000
68680.20609, 3,  -0.722,  9.221,  0.313, 4,   0.572, -0.267, -0.505, 5,  -4.140,-42.600, 24.720
68680.22486, 3,  -1.008,  9.561, -0.245, 4,   0.503, -0.135, -0.525, 5,  -3.780,-42.600, 25.560
68680.24506, 3,  -1.539,  9.602, -0.232, 4,   0.436, -0.126, -0.456, 5,  -3.540,-42.720, 26.220
68680.26517, 3,  -2.547,  9.643, -0.027, 4,   0.373, -0.272, -0.352, 5,  -3.240,-42.780, 26.820
68680.28523, 3,  -2.983,  9.739, -0.409, 4,   0.349, -0.512, -0.156, 5,  -3.360,-42.840, 27.000
68680.30543, 3,  -3.555,  9.657, -0.545, 4,   0.270, -0.661,  0.164, 5,  -3.180,-42.540, 27.420
68680.33633, 3,  -3.432,  9.439, -0.572, 4,   0.098, -0.319,  0.842, 5,  -3.180,-42.240, 27.720
68680.37031, 3,  -2.206, 10.365, -0.354, 4,   0.036,  0.318,  0.992, 5,  -3.240,-42.180, 28.320
68680.38821, 3,  -2.152, 11.032, -0.599, 4,   0.032,  0.301,  1.275, 5,  -2.460,-41.880, 29.040
68680.40875, 3,  -1.471, 11.632, -0.572, 4,   0.029,  0.207,  1.445, 5,  -2.220,-41.820, 29.400
68680.42954, 3,  -1.839, 12.503, -1.144, 4,   0.027, -0.059,  1.412, 5,  -1.920,-41.640, 29.760
68680.44905, 3,  -2.193, 15.759, -1.580, 4,  -0.045, -0.519,  1.447, 5,  -1.980,-41.520, 30.000
68680.47013, 3,  -2.070, 17.638, -3.637, 4,   0.075, -0.726,  1.527, 5,  -2.160,-41.280, 30.300
68680.49025, 3,  -4.413, 18.442, -5.625, 4,   0.003, -0.727,  1.515, 5,  -2.340,-41.040, 30.720
68680.51468, 3,  -5.693, 17.775, -4.181, 4,  -0.057,  0.214,  2.325, 5,  -2.820,-40.860, 31.020
68680.53296, 3,  -5.693, 17.489,  2.601, 4,  -0.445,  0.636,  2.947, 5,  -3.420,-40.500, 31.260
68680.55276, 3,   9.766, 18.510,  3.514, 4,  -0.796, -0.392,  3.233, 5,  -4.080,-40.260, 31.380
68680.57305, 3,   3.569, 19.014,  4.181, 4,  -1.380, -0.611,  1.960, 5,  -5.100,-39.780, 31.500
68680.59329, 3,  -0.572, 18.183,  1.335, 4,  -1.364, -1.005,  3.158, 5,  -6.240,-39.360, 31.680
68680.61383, 3,   2.125, 17.775, -0.341, 4,  -1.413, -1.913,  3.701, 5,  -7.380,-38.640, 31.800
68680.63533, 3,   3.310, 16.630, -0.790, 4,  -1.361, -1.301,  3.323, 5,  -8.580,-38.100, 31.800
68680.65675, 3,   1.839, 13.484, -0.586, 4,  -1.476,  1.134,  2.116, 5,  -9.900,-37.500, 31.680
68680.67673, 3,  -1.662,  8.594, -0.313, 4,  -1.490,  1.375,  1.221, 5, -11.400,-36.720, 31.440
68680.69591, 3,  -4.359,  4.386,  0.395, 4,  -1.308,  0.973,  0.414, 5, -12.960,-36.000, 31.020
68680.71612, 3,  -5.584,  1.893,  0.449, 4,  -1.009,  0.427, -0.295, 5, -14.340,-35.340, 30.540
68680.73619, 3,  -5.761,  0.872, -0.068, 4,  -0.662, -0.068, -0.954, 5, -15.600,-34.560, 30.120
68680.75528, 3,  -4.740, -0.095, -0.722, 4,  -0.389, -0.164, -1.523, 5, -16.800,-33.840, 29.520
68680.77618, 3,  -3.732, -0.804, -1.444, 4,  -0.190,  0.036, -2.123, 5, -17.700,-33.180, 28.980
68680.79656, 3,  -1.961, -1.389, -1.076, 4,  -0.056,  0.320, -2.652, 5, -18.300,-32.640, 28.440
68680.82043, 3,   0.504, -1.267, -0.572, 4,   0.302,  1.139, -3.516, 5, -18.780,-32.280, 27.780
68680.83865, 3,   1.634, -0.381,  1.294, 4,   0.411,  0.615, -3.774, 5, -19.080,-31.860, 26.940
68680.85870, 3,   4.154,  1.090,  2.928, 4,   0.579, -0.442, -3.688, 5, -19.020,-31.740, 26.280
68680.88007, 3,   8.199,  3.541,  3.541, 4,   0.806, -1.602, -3.231, 5, -18.780,-31.680, 25.620
68680.90021, 3,  13.729,  4.931,  2.697, 4,   0.777, -2.253, -2.353, 5, -17.880,-31.740, 25.260
68680.91943, 3,  16.630,  6.674, 11.114, 4,   0.461, -1.807, -1.450, 5, -16.740,-31.800, 24.840
68680.93944, 3,  18.074, 13.089, -2.806, 4,  -0.783, -0.843, -0.449, 5, -15.480,-32.100, 24.600
68680.96249, 3,   1.348, 11.700, -1.771, 4,   0.541,  0.813, -1.179, 5, -14.160,-32.520, 24.240
68680.98201, 3,   1.348, 10.529,  7.505, 4,  -0.043,  2.501,  0.941, 5, -12.720,-32.940, 24.180
68681.00027, 3,   5.802, 10.883,  0.763, 4,   0.282, -0.983,  0.757, 5, -11.160,-33.420, 24.060
68681.02011, 3,   7.546, 10.760,  0.831, 4,   0.184, -0.128,  0.351, 5,  -9.780,-33.840, 24.120
68681.04015, 3,   2.601,  9.861,  1.158, 4,   0.283,  0.374, -0.569, 5,  -8.340,-34.440, 24.360
68681.06015, 3,   3.691, 10.406,  1.512, 4,   0.268,  0.101, -0.280, 5,  -6.720,-34.860, 24.660
68681.08017, 3,   3.460, 10.243,  1.771, 4,   0.266, -0.059, -0.380, 5,  -5.160,-35.220, 25.020
68681.10023, 3,   3.010, 10.052,  1.798, 4,   0.366,  0.057, -0.591, 5,  -3.600,-35.580, 25.500
68681.12042, 3,   2.438,  9.929,  1.553, 4,   0.481,  0.048, -0.779, 5,  -2.340,-35.940, 25.800
68681.14218, 3,   1.539,  9.561,  1.498, 4,   0.624, -0.035, -0.886, 5,  -1.200,-36.120, 26.280
68681.16052, 3,   1.076,  9.602,  1.103, 4,   0.640, -0.228, -0.830, 5,  -0.120,-36.420, 26.820
68681.18066, 3,   0.763,  9.575,  0.776, 4,   0.619, -0.337, -0.800, 5,   0.780,-36.480, 27.360
68681.20067, 3,   1.022,  9.602,  0.681, 4,   0.586, -0.302, -0.790, 5,   1.620,-36.480, 27.840
68681.22105, 3,   0.708,  9.643,  0.395, 4,   0.552, -0.289, -0.846, 5,   2.160,-36.420, 28.200
68681.24091, 3,  -0.341,  9.493,  0.395, 4,   0.492, -0.218, -0.842, 5,   2.640,-36.360, 28.620
68681.26100, 3,  -0.831,  9.453,  0.368, 4,   0.444, -0.185, -0.699, 5,   2.940,-36.240, 28.980
68681.28150, 3,  -0.586,  9.548,  0.286, 4,   0.414, -0.174, -0.524, 5,   3.240,-36.000, 29.400
68681.30293, 3,  -1.158,  9.548,  0.300, 4,   0.351, -0.152, -0.340, 5,   3.660,-35.760, 29.700
68681.32194, 3,  -1.743,  9.698, -0.082, 4,   0.280, -0.326, -0.086, 5,   4.200,-35.520, 30.180
68681.34160, 3,  -1.580,  9.698, -0.272, 4,   0.203, -0.404,  0.227, 5,   4.860,-35.400, 30.600
68681.36173, 3,  -1.607,  9.711, -0.014, 4,   0.117, -0.328,  0.407, 5,   5.520,-35.040, 30.840
68681.38183, 3,  -0.708,  9.711,  0.150, 4,   0.074, -0.121,  0.569, 5,   6.120,-34.800, 31.080
68681.40197, 3,   0.218,  9.943, -0.054, 4,   0.052,  0.114,  0.537, 5,   6.420,-34.680, 31.500
68681.42207, 3,  -0.109, 10.229,  0.095, 4,   0.064,  0.105,  0.447, 5,   6.840,-34.500, 31.800
68681.44237, 3,  -0.640, 10.406,  0.123, 4,   0.102, -0.025,  0.506, 5,   7.080,-34.260, 32.160
68681.46249, 3,  -0.722, 10.665,  0.558, 4,   0.137, -0.150,  0.642, 5,   7.380,-34.080, 32.340
68681.48334, 3,  -1.076, 11.387,  0.558, 4,   0.233, -0.648,  0.851, 5,   7.680,-33.780, 32.520
68681.50268, 3,  -0.558, 13.838, -1.444, 4,   0.165, -0.834,  0.760, 5,   7.860,-33.540, 32.820
68681.52287, 3,  -0.817, 16.603, -4.181, 4,   0.225, -0.637,  0.935, 5,   7.920,-33.360, 33.180
68681.54304, 3,  -2.710, 17.012, -5.108, 4,   0.150, -0.651,  1.044, 5,   7.980,-33.240, 33.360
68681.56372, 3,  -7.042, 18.101, -5.680, 4,   0.091, -0.337,  1.547, 5,   7.920,-33.000, 33.420
68681.58340, 3,  -7.260, 16.385, -3.514, 4,   0.051,  0.089,  2.378, 5,   7.680,-32.760, 33.480
68681.60382, 3,   1.934, 17.965,  2.220, 4,  -0.264,  1.154,  3.124, 5,   7.440,-32.640, 33.540
68681.62397, 3,   9.275, 16.058,  3.514, 4,  -0.513,  0.592,  3.015, 5,   6.780,-32.400, 33.660
68681.64635, 3,  -2.588, 17.475,  1.321, 4,  -1.087, -0.476,  2.217, 5,   6.060,-32.220, 33.600
68681.66428, 3,  -2.588, 17.475,  1.321, 4,  -1.099, -1.205,  3.304, 5,   5.280,-31.980, 33.540
68681.68427, 3,   0.899, 16.467,  1.267, 4,  -0.943, -1.379,  3.197, 5,   4.320,-31.740, 33.600
68681.70436, 3,   2.520, 15.214,  0.858, 4,  -0.817, -0.134,  2.805, 5,   3.120,-31.500, 33.600
68681.72576, 3,   1.825, 10.093,  0.082, 4,  -0.927,  1.039,  2.380, 5,   2.100,-30.960, 33.180
68681.74544, 3,   0.095,  6.320,  0.136, 4,  -0.955,  1.649,  1.658, 5,   0.900,-30.540, 32.940
68681.76600, 3,  -1.362,  2.792,  0.654, 4,  -0.872,  1.793,  0.931, 5,  -0.300,-30.120, 32.460
68681.78630, 3,  -1.852,  0.054,  0.885, 4,  -0.690,  1.717,  0.303, 5,  -1.560,-29.700, 32.040
68681.81069, 3,  -1.675, -1.253,  0.490, 4,  -0.078,  1.556, -0.629, 5,  -3.000,-29.280, 31.500
68681.82840, 3,  -1.961, -2.206, -0.014, 4,   0.182,  1.493, -1.210, 5,  -4.320,-28.860, 30.900
68681.84692, 3,  -1.621, -2.751, -0.245, 4,   0.370,  1.443, -1.626, 5,  -5.460,-28.440, 30.120
68681.86702, 3,  -0.300, -2.833, -0.341, 4,   0.508,  1.433, -1.992, 5,  -6.660,-28.080, 29.460
68681.88711, 3,   0.708, -2.670, -0.082, 4,   0.624,  1.531, -2.370, 5,  -7.740,-27.840, 28.680
68681.90734, 3,   0.558, -1.771,  0.940, 4,   0.657,  1.371, -2.801, 5,  -8.640,-27.540, 27.900
68681.92754, 3,   2.152, -1.022,  3.037, 4,   0.707,  0.676, -2.986, 5,  -9.480,-27.360, 27.180
68681.95062, 3,   4.713,  1.253,  4.481, 4,   0.910, -1.719, -2.592, 5,  -9.720,-27.240, 26.400
68681.97151, 3,   8.063,  2.710,  4.985, 4,   0.818, -2.439, -1.882, 5,  -9.840,-27.000, 25.920
68681.98890, 3,  11.237,  2.983,  2.261, 4,   0.579, -2.386, -1.053, 5,  -9.600,-26.940, 25.500
68682.00878, 3,  15.377,  6.429, 10.896, 4,  -0.939, -1.079, -0.334, 5,  -9.120,-26.940, 25.140
68682.02874, 3,  17.448, 11.319, -0.368, 4,   0.093, -2.151,  0.644, 5,  -8.400,-27.060, 24.720
68682.04898, 3,  -0.804, 15.418, -9.248, 4,   0.833,  1.545, -2.154, 5,  -7.620,-27.180, 24.480
68682.06918, 3,  -1.022, 12.286, -0.354, 4,  -0.359,  0.644,  1.135, 5,  -6.720,-27.300, 24.240
68682.09061, 3,   2.275,  8.867,  1.539, 4,   0.301,  0.717,  0.381, 5,  -5.640,-27.480, 24.300
68682.11110, 3,   4.658,  9.684,  1.703, 4,   0.231, -0.021,  0.050, 5,  -4.740,-27.600, 24.420
68682.13482, 3,   2.806,  9.902,  1.403, 4,   0.276,  0.184, -0.700, 5,  -3.600,-27.780, 24.480
68682.15245, 3,   2.588,  9.888,  1.430, 4,   0.221, -0.078, -0.578, 5,  -2.580,-27.900, 24.660
68682.17061, 3,   3.024,  9.929,  1.607, 4,   0.279, -0.198, -0.690, 5,  -1.620,-28.080, 24.960
68682.19153, 3,   2.833,  9.779,  1.621, 4,   0.374, -0.183, -0.872, 5,  -0.660,-28.200, 25.020
68682.21175, 3,   2.329,  9.766,  1.539, 4,   0.439, -0.203, -0.982, 5,   0.360,-28.200, 25.500
68682.23190, 3,   1.798,  9.466,  1.703, 4,   0.496, -0.225, -1.006, 5,   1.560,-28.260, 25.860
68682.25214, 3,   1.022,  9.534,  1.607, 4,   0.552, -0.327, -1.004, 5,   2.580,-28.260, 26.520
68682.27166, 3,   0.477,  9.507,  1.212, 4,   0.581, -0.481, -0.917, 5,   3.300,-28.260, 26.820
68682.29694, 3,   0.613,  9.711,  0.804, 4,   0.554, -0.485, -0.745, 5,   4.080,-28.320, 27.120
68682.31485, 3,   0.177,  9.711,  0.572, 4,   0.529, -0.299, -0.682, 5,   4.680,-28.200, 27.420
68682.33331, 3,   0.218,  9.384,  0.613, 4,   0.508, -0.218, -0.586, 5,   5.280,-28.020, 27.660
68682.35354, 3,   0.054,  9.221,  0.572, 4,   0.484, -0.210, -0.565, 5,   5.700,-27.960, 27.960
68682.38482, 3,  -0.341,  9.602, -0.082, 4,   0.381, -0.311, -0.325, 5,   6.120,-27.960, 28.260
68682.40458, 3,  -0.831,  9.807, -0.463, 4,   0.299, -0.346, -0.173, 5,   6.540,-27.720, 28.800
68682.42168, 3,  -0.599,  9.861, -0.232, 4,   0.212, -0.327,  0.033, 5,   6.960,-27.480, 28.980
68682.44282, 3,  -1.049,  9.834, -0.095, 4,   0.169, -0.228,  0.167, 5,   7.560,-27.300, 29.220
68682.46323, 3,  -1.185,  9.875, -0.027, 4,   0.140, -0.038,  0.363, 5,   8.160,-27.120, 29.580
68682.48246, 3,  -0.572, 10.256, -0.327, 4,   0.138,  0.083,  0.512, 5,   8.880,-26.940, 29.820
68682.50458, 3,  -0.422, 10.501, -0.095, 4,   0.115,  0.114,  0.600, 5,   9.420,-26.640, 30.060
68682.52354, 3,  -0.790, 11.278, -0.054, 4,   0.117,  0.025,  0.704, 5,   9.900,-26.460, 30.480
68682.54875, 3,  -0.831, 12.626, -1.471, 4,   0.106, -0.366,  0.958, 5,  10.140,-26.220, 30.720
68682.56671, 3,  -0.735, 14.737, -2.465, 4,   0.112, -0.249,  0.914, 5,  10.200,-26.100, 31.020
68682.58279, 3,  -1.961, 16.739, -4.086, 4,   0.009, -0.286,  0.999, 5,  10.380,-25.980, 31.080
68682.60360, 3,  -3.378, 17.162, -5.353, 4,  -0.019, -0.290,  1.330, 5,  10.620,-25.800, 31.320
68682.62383, 3,  -6.075, 17.121, -4.917, 4,   0.021, -0.086,  1.695, 5,  10.500,-25.620, 31.440
68682.64449, 3,  -4.222, 15.609, -0.885, 4,   0.049,  0.348,  2.301, 5,  10.380,-25.380, 31.560
68682.66449, 3,   4.862, 17.039,  2.343, 4,  -0.244,  1.245,  3.013, 5,  10.200,-25.260, 31.620
68682.68442, 3,   9.548, 18.115,  3.827, 4,  -0.524,  0.572,  2.634, 5,   9.780,-24.960, 31.680
68682.71096, 3,   3.827, 18.823,  3.037, 4,  -1.282, -0.121,  2.435, 5,   9.240,-24.720, 31.500
68682.74674, 3,   2.411, 16.794,  0.872, 4,  -1.211, -0.909,  3.237, 5,   8.460,-24.660, 31.200
68682.76589, 3,   3.214, 15.541,  0.490, 4,  -1.127, -0.029,  2.880, 5,   6.840,-24.300, 30.840
